Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-06-14,22.854999999999997,30.921,8.48951505,0.901283793263459,TRIPURA,NORTH TRIPURA
2000-09-05,22.749499999999998,32.293,3.5817142284,0.8763330433573925,TRIPURA,NORTH TRIPURA
2001-03-28,18.311500000000002,36.1685,3.0710233836,0.6020800057813736,TRIPURA,NORTH TRIPURA
2001-11-06,17.3455,29.5395,0.0,0.837420571647856,TRIPURA,NORTH TRIPURA
2002-06-22,24.6115,30.98,27.650358179999998,0.9402506104180159,TRIPURA,NORTH TRIPURA
2002-07-03,24.4,29.204,32.7053512692,0.9401884301635235,TRIPURA,NORTH TRIPURA
2002-10-09,20.8185,30.436,18.6213951,0.9064455645465985,TRIPURA,NORTH TRIPURA
2003-06-02,24.506,38.6855,3.438380358,0.6027434052564945,TRIPURA,NORTH TRIPURA
2003-12-21,12.2675,24.547,4.5378656064000005,0.9200874812337145,TRIPURA,NORTH TRIPURA
2004-01-05,6.967499999999999,24.71,0.0,0.7480186268933975,TRIPURA,NORTH TRIPURA
2004-09-21,24.0855,28.65,9.8829735732,0.935933722686195,TRIPURA,NORTH TRIPURA
2005-05-19,23.225,38.366,13.0037711508,0.7455092440240185,TRIPURA,NORTH TRIPURA
2005-07-07,23.953,35.367999999999995,5.6768400288,0.781251174559079,TRIPURA,NORTH TRIPURA
2005-07-09,24.36,33.275,15.444373446,0.8618608647096759,TRIPURA,NORTH TRIPURA
2006-09-29,24.477,32.5235,30.730826645999997,0.9111220946477054,TRIPURA,NORTH TRIPURA
2007-01-13,5.377499999999994,25.860999999999997,0.0,0.5768468200890156,TRIPURA,NORTH TRIPURA
2007-11-24,15.8385,26.360999999999997,0.0,0.824473521192647,TRIPURA,NORTH TRIPURA
2010-04-13,23.366500000000002,34.9935,10.241316216000001,0.7605082937401395,TRIPURA,NORTH TRIPURA
2010-06-27,22.988,29.2155,16.565324313599998,0.9430671487399405,TRIPURA,NORTH TRIPURA
2010-09-11,24.343,29.945,20.06035038,0.9494585852340756,TRIPURA,NORTH TRIPURA
2010-09-29,21.107,30.3285,6.18152292,0.9249392046495906,TRIPURA,NORTH TRIPURA
2011-10-27,16.673000000000002,29.817999999999998,0.0,0.7863122094007096,TRIPURA,NORTH TRIPURA
2012-01-17,6.74199999999999,26.7675,0.0,0.716221230651791,TRIPURA,NORTH TRIPURA
2012-08-22,24.5215,29.0955,26.4015304092,0.93518802349789,TRIPURA,NORTH TRIPURA
2013-03-29,21.619500000000002,37.942,0.0308990484,0.44247787610109346,TRIPURA,NORTH TRIPURA
2013-06-25,24.843,29.0165,54.912762,0.939017643581794,TRIPURA,NORTH TRIPURA
2013-09-28,25.041,27.847,43.18742592,0.9606739861345119,TRIPURA,NORTH TRIPURA
