Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-01,12.394,30.051,0.0,0.24233016413240369,BIHAR,DARBHANGA
2000-03-30,19.504,38.913,0.0,0.12980959287188634,BIHAR,DARBHANGA
2002-07-22,25.553,30.264,43.769057724,0.837407164820354,BIHAR,DARBHANGA
2002-10-10,22.211,33.16,3.06243852,0.7099703488972356,BIHAR,DARBHANGA
2003-02-16,9.14699999999999,28.886,0.0,0.4306930048820743,BIHAR,DARBHANGA
2005-01-09,8.94900000000001,24.309,0.0,0.45058805619567527,BIHAR,DARBHANGA
2006-02-05,11.195,29.163,0.0,0.5358668992361447,BIHAR,DARBHANGA
2006-05-02,29.58,43.967,0.0,0.21116291889379565,BIHAR,DARBHANGA
2006-06-11,27.125,41.332,4.5753485088,0.5245151229309397,BIHAR,DARBHANGA
2006-10-25,17.324,31.135,0.0,0.5907471385344419,BIHAR,DARBHANGA
2007-01-09,7.798,23.514,0.0,0.36637293894037765,BIHAR,DARBHANGA
2007-04-05,19.302,40.717,0.0,0.11566319774336102,BIHAR,DARBHANGA
2008-03-24,17.453,37.346,0.0,0.214558840833321,BIHAR,DARBHANGA
2008-05-06,26.914,43.838,0.0,0.3404175717857793,BIHAR,DARBHANGA
2008-08-02,26.553,32.156,17.614737866400002,0.825404269485281,BIHAR,DARBHANGA
2009-08-04,26.664,34.53,0.1871109048,0.7653135995403977,BIHAR,DARBHANGA
2010-01-17,9.97899999999999,22.32,0.0606536976,0.7838045636370117,BIHAR,DARBHANGA
2010-07-15,27.217,35.331,4.7012337384,0.7165672888247093,BIHAR,DARBHANGA
2011-07-27,26.863,35.107,2.4650573328000003,0.7267342005843623,BIHAR,DARBHANGA
2012-01-01,14.153,18.996,5.836487316,0.708507192644654,BIHAR,DARBHANGA
2012-03-29,20.488,38.688,0.0,0.14426433196271535,BIHAR,DARBHANGA
2012-04-12,22.254,38.333,0.0,0.44749209216146735,BIHAR,DARBHANGA
2013-01-07,7.82799999999997,20.873,0.0,0.26958389280256,BIHAR,DARBHANGA
2013-01-24,7.28199999999998,23.263,0.0,0.35272067929559264,BIHAR,DARBHANGA
2013-03-12,15.05,34.766,0.0017166132,0.212840139350549,BIHAR,DARBHANGA
