Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-10-01,26.707,29.032,16.0460470176,0.827061197768193,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2001-02-28,22.478,27.771,0.0,0.655338580183808,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2001-03-14,24.262,28.281,0.030040768800000003,0.7318095166205011,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2001-04-13,27.088,29.359,2.82840708,0.6611492611415857,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2001-06-01,28.732,29.766,2.45361444,0.7882164559217083,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2001-07-23,26.798,27.153,18.93768288,0.8769887050157056,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2001-09-26,26.61,28.158,9.072297609600001,0.8242603008794873,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2002-04-22,27.303,31.562,1.83220068,0.6054581064520019,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2002-07-19,26.111,26.692,27.005762448000002,0.8648561250583287,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2002-09-04,25.936,27.036,69.009580368,0.892704536177733,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2002-09-14,26.66,28.56,2.01759228,0.806403105570548,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2002-10-14,27.54,32.055,7.45811376,0.5952840104357676,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2002-12-19,25.037,27.611,4.2091363608,0.624474217162708,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2003-01-18,23.145,27.957,0.01602174,0.4855759725461806,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2003-07-20,28.147,28.696,20.7578632968,0.8560850488133006,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2004-07-05,27.225,28.057,34.59433776,0.868327540145574,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2005-01-20,20.837,27.951,5.79013794,0.547781113145794,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2005-08-04,27.018,27.935,20.215984919999997,0.8548347404200117,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2005-09-13,26.897,27.5,27.40917816,0.8781730736872069,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2005-11-02,24.718,28.242,3.782846868,0.6449146437090311,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2005-12-30,21.972,27.595,0.0,0.5764101766301937,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2006-03-24,26.746,28.916,0.6065370959999999,0.6416364653833314,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2006-04-16,27.497,29.743,3.3004756488000004,0.7062257084300887,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2006-05-28,26.974,29.736,7.8626638920000005,0.7688755862236524,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2006-06-25,27.477,30.35,8.910371136,0.8146996033858177,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2006-11-12,25.18,28.542,12.016298856,0.6673323617646503,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2006-12-19,23.718,27.898,2.7614595912,0.5475149211741046,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2007-01-22,22.922,28.434,0.0,0.5391087109260783,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2007-03-23,24.173,28.557,0.097560924,0.698649196597177,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2007-04-14,26.542,29.111,1.50346836,0.6954725325127273,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2008-04-12,26.94,30.213,4.067804160000001,0.6154237371418155,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2008-07-13,27.302,28.24,13.342954319999999,0.854602185157026,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2010-10-20,27.565,28.117,6.920813964,0.8509901630279356,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2012-01-10,21.439,27.926,0.0,0.5779794736605184,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2012-03-25,26.446,28.532,0.0,0.45233742771186236,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2012-04-06,25.847,29.4,0.0308990448,0.6885688555570836,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2012-08-03,27.746,28.188,19.048691520000002,0.8506602963435214,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2013-05-01,27.748,30.186,3.3405296976000005,0.66822099398243,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2013-07-31,27.272,27.567,31.157115016800002,0.8597433641503395,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
2013-11-14,25.262,28.619,0.2981184816,0.616887327131358,DADRA AND NAGAR HAVELI,DADRA N. HAVELI
