Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-11-03,20.132,32.25,0.00686646,0.632412322591059,JHARKHAND,JAMTARA
2001-05-28,28.474,46.576,0.89778924,0.407314202634067,JHARKHAND,JAMTARA
2001-08-15,25.592,30.717,24.959562912,0.854293005034776,JHARKHAND,JAMTARA
2002-01-27,10.876,27.077,0.23002596,0.453419743708577,JHARKHAND,JAMTARA
2002-07-05,25.56,27.317,12.72440088,0.867395848104542,JHARKHAND,JAMTARA
2002-10-02,21.504,33.003,0.0,0.575622009523988,JHARKHAND,JAMTARA
2003-02-01,17.946,28.183,0.195693984,0.727927939619821,JHARKHAND,JAMTARA
2003-02-24,13.964,30.552,0.0,0.361905645649691,JHARKHAND,JAMTARA
2003-11-09,16.584,30.957,0.0,0.579627316771029,JHARKHAND,JAMTARA
2004-06-24,27.994,40.138,0.0240326064,0.419170069667619,JHARKHAND,JAMTARA
2005-04-06,23.865,39.517,0.0,0.365307630150874,JHARKHAND,JAMTARA
2005-05-16,22.249,46.443,0.0,0.179366526445882,JHARKHAND,JAMTARA
2005-07-10,26.655,34.748,11.264425956,0.709595289077608,JHARKHAND,JAMTARA
2005-09-21,23.755,30.002,6.7256903664,0.867716864173709,JHARKHAND,JAMTARA
2006-04-22,22.246,40.53,0.0,0.298737606862102,JHARKHAND,JAMTARA
2006-11-19,15.721,30.859,0.0,0.469421427652616,JHARKHAND,JAMTARA
2006-12-27,10.238,28.874,0.0,0.372791697394338,JHARKHAND,JAMTARA
2007-04-30,25.942,40.849,0.198269172,0.468105362980637,JHARKHAND,JAMTARA
2007-05-21,27.739,40.664,1.208496348,0.462062512470629,JHARKHAND,JAMTARA
2007-09-05,25.634,31.735,12.009428748,0.864072593342276,JHARKHAND,JAMTARA
2007-10-16,22.845,31.254,7.5599612928,0.83745430579805,JHARKHAND,JAMTARA
2009-04-29,22.64,47.556,0.0,0.349556669961659,JHARKHAND,JAMTARA
2009-07-19,27.35,32.858,19.83804984,0.780304914752103,JHARKHAND,JAMTARA
2009-08-27,24.254,29.254,23.537350296,0.895939637553038,JHARKHAND,JAMTARA
2010-03-07,21.177,36.736,0.0,0.251556467134313,JHARKHAND,JAMTARA
2010-08-02,26.444,32.802,20.17364508,0.790059253762734,JHARKHAND,JAMTARA
2010-09-12,26.082,32.178,22.98545568,0.867681399635699,JHARKHAND,JAMTARA
2010-10-24,21.371,33.343,0.0,0.654640310378725,JHARKHAND,JAMTARA
2011-03-24,19.131,40.633,0.1321791912,0.253352424965017,JHARKHAND,JAMTARA
2011-12-03,14.523,28.459,0.0,0.483259979998294,JHARKHAND,JAMTARA
2012-09-07,24.027,31.851,5.774690124,0.853797304582459,JHARKHAND,JAMTARA
2013-03-21,17.944,37.578,0.0,0.240626053201275,JHARKHAND,JAMTARA
2013-06-14,25.126,27.826,58.358016,0.902865655045111,JHARKHAND,JAMTARA
