Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-06-02,21.103,28.667499999999997,3.1508438562,0.7995327355299264,TAMILNADU,THENI
2000-09-23,21.0845,25.396,33.354233481600005,0.9078215271226243,TAMILNADU,THENI
2001-02-10,12.5495,30.5825,0.0,0.5488771098894473,TAMILNADU,THENI
2002-04-03,21.0985,33.826499999999996,1.2840258996,0.7055668252355819,TAMILNADU,THENI
2002-12-20,16.6955,26.4775,1.715754501,0.6973664058091682,TAMILNADU,THENI
2003-03-04,15.776,32.785,0.02918241,0.5834847524508472,TAMILNADU,THENI
2003-07-09,21.1655,25.2075,26.16676515,0.883325840770998,TAMILNADU,THENI
2003-10-05,20.1785,26.009999999999998,14.1938213472,0.8726607111545922,TAMILNADU,THENI
2004-07-13,18.682000000000002,25.256500000000003,2.5873651979999996,0.828709145594802,TAMILNADU,THENI
2005-07-24,20.384999999999998,22.856499999999997,9.829329867,0.9014256380565383,TAMILNADU,THENI
2005-10-15,19.935499999999998,28.368000000000002,11.6060254524,0.8473150501375815,TAMILNADU,THENI
2005-10-22,20.6985,25.810499999999998,56.345300973,0.902371723153442,TAMILNADU,THENI
2006-01-07,17.3445,25.6485,6.2965393686,0.8756814573899878,TAMILNADU,THENI
2006-08-20,20.2065,27.791,19.374776656199998,0.8779400827887953,TAMILNADU,THENI
2006-10-14,20.317,27.8785,18.075091705200002,0.831683284735812,TAMILNADU,THENI
2008-03-25,17.609499999999997,29.8315,0.4306555386,0.7063763845002516,TAMILNADU,THENI
2008-10-21,20.916,24.182499999999997,78.519006702,0.9166891235630458,TAMILNADU,THENI
2009-03-28,19.215,32.362,4.4601924959999995,0.6974371791180722,TAMILNADU,THENI
2009-12-27,19.469,25.610500000000002,20.863724045399998,0.8778070528808982,TAMILNADU,THENI
2010-07-12,20.8615,28.775,11.271283209,0.820747529383024,TAMILNADU,THENI
2011-01-13,12.025500000000001,26.347,0.00901224,0.7607390878483065,TAMILNADU,THENI
2011-12-05,16.766,24.797,2.4187079664,0.8624586402293115,TAMILNADU,THENI
2012-02-08,16.324,27.814999999999998,1.01451843,0.7629182039575305,TAMILNADU,THENI
2012-10-14,18.500999999999998,24.066,77.65144767,0.9095729531520516,TAMILNADU,THENI
2012-11-10,17.1165,27.1435,7.462979244,0.8451019370026023,TAMILNADU,THENI
2013-09-06,17.447000000000003,20.5795,23.793125903999996,0.9301188964339691,TAMILNADU,THENI
2013-12-07,13.717500000000001,26.037,0.43172840700000004,0.7750647134529929,TAMILNADU,THENI
