Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-08-13,26.99,33.358,11.31077196,0.762138041198142,UTTAR PRADESH,GORAKHPUR
2000-09-22,22.521,28.221,3.9911264424,0.908078933487044,UTTAR PRADESH,GORAKHPUR
2001-10-08,22.973,33.99,0.0,0.730173337605179,UTTAR PRADESH,GORAKHPUR
2002-09-29,24.074,32.777,0.9750366,0.655524638322206,UTTAR PRADESH,GORAKHPUR
2002-12-10,9.34300000000002,26.704,0.0,0.220205461790049,UTTAR PRADESH,GORAKHPUR
2003-02-17,13.346,28.673,0.14762862,0.39875465030378,UTTAR PRADESH,GORAKHPUR
2004-06-26,30.742,40.175,0.0,0.37502406879049,UTTAR PRADESH,GORAKHPUR
2004-07-07,26.76,37.01,8.5006728,0.696223144227519,UTTAR PRADESH,GORAKHPUR
2005-12-11,10.204,25.562,0.0,0.368480756296042,UTTAR PRADESH,GORAKHPUR
2006-04-30,27.353,44.405,0.0,0.175320675499659,UTTAR PRADESH,GORAKHPUR
2007-11-09,19.173,29.078,0.0,0.629927219896811,UTTAR PRADESH,GORAKHPUR
2008-02-22,9.38400000000001,28.954,0.0,0.593529793870777,UTTAR PRADESH,GORAKHPUR
2008-06-18,26.249,32.472,79.7572520856,0.799739145452589,UTTAR PRADESH,GORAKHPUR
2009-08-28,25.851,30.991,3.24611748,0.788996787676588,UTTAR PRADESH,GORAKHPUR
2010-01-26,5.26999999999998,24.621,0.0,0.595472961039241,UTTAR PRADESH,GORAKHPUR
2010-07-04,28.255,38.885,0.2729418264,0.5023633292084,UTTAR PRADESH,GORAKHPUR
2011-04-04,21.176,38.397,0.0068664528,0.20843563188594,UTTAR PRADESH,GORAKHPUR
2012-12-24,6.416,22.708,0.0,0.531329095799364,UTTAR PRADESH,GORAKHPUR
2013-09-22,24.835,36.249,0.0,0.629992819631942,UTTAR PRADESH,GORAKHPUR
