Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-05,22.375500000000002,32.6815,0.0,0.6213660254979962,KERALA,THRISSUR
2000-04-14,26.164,32.885999999999996,1.0059354,0.731070600111702,KERALA,THRISSUR
2000-04-15,26.035,33.4035,0.0,0.7001668948571542,KERALA,THRISSUR
2000-06-19,24.697499999999998,27.4335,30.723953129999998,0.8751310929427875,KERALA,THRISSUR
2000-08-30,23.688000000000002,27.5875,9.355973004,0.8787967230769568,KERALA,THRISSUR
2000-10-17,24.7035,29.3305,16.411041747000002,0.8499645798377294,KERALA,THRISSUR
2002-05-18,25.4095,27.938,56.03712264,0.890449708053356,KERALA,THRISSUR
2002-12-01,21.345,32.784,0.0,0.650382353887524,KERALA,THRISSUR
2003-07-28,24.1115,28.7915,25.065134886600003,0.876021887894272,KERALA,THRISSUR
2004-05-01,25.613,35.137,4.985904788999999,0.77322292492699,KERALA,THRISSUR
2004-06-02,24.663,27.73,35.114196384,0.8707615428656672,KERALA,THRISSUR
2004-08-03,24.021,26.8265,43.917412654799996,0.8957528700516435,KERALA,THRISSUR
2004-11-14,22.512,32.453,0.24032601359999997,0.7905645630027155,KERALA,THRISSUR
2007-07-24,24.7105,25.326999999999998,111.16361907,0.922715447764625,KERALA,THRISSUR
2008-06-09,24.532,27.142,62.160325191,0.882223068076217,KERALA,THRISSUR
2008-08-31,24.198500000000003,29.6335,17.7613739874,0.8642632531697653,KERALA,THRISSUR
2009-07-15,25.189,26.320500000000003,38.3884173,0.9099471969604433,KERALA,THRISSUR
2012-11-12,25.9135,27.93,14.030744427,0.802615836637511,KERALA,THRISSUR
2012-12-11,24.127,28.96,0.0,0.6491333920194445,KERALA,THRISSUR
2013-05-18,26.9745,29.434,1.305486054,0.7935437179576262,KERALA,THRISSUR
