Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-29,14.144,39.109,0.0,0.115646447082521,UTTAR PRADESH,BAGHPAT
2002-03-19,14.676,38.258,0.0,0.171751966909128,UTTAR PRADESH,BAGHPAT
2002-04-02,17.756,38.646,0.0,0.13840619549943,UTTAR PRADESH,BAGHPAT
2002-12-16,11.532,27.428,0.0,0.442845674828984,UTTAR PRADESH,BAGHPAT
2003-06-27,30.399,41.087,2.466773856,0.471321251579343,UTTAR PRADESH,BAGHPAT
2003-08-27,25.458,33.907,2.8083816,0.758684682448927,UTTAR PRADESH,BAGHPAT
2003-10-07,20.085,33.827,0.0,0.595415411649912,UTTAR PRADESH,BAGHPAT
2003-10-25,14.69,31.142,0.0,0.439650957014444,UTTAR PRADESH,BAGHPAT
2004-02-04,5.72800000000001,20.956,0.0,0.486014159853146,UTTAR PRADESH,BAGHPAT
2004-04-12,22.7,41.695,0.0,0.0777710663512607,UTTAR PRADESH,BAGHPAT
2004-04-23,24.488,37.202,0.09784692,0.304048504943097,UTTAR PRADESH,BAGHPAT
2004-08-02,28.006,37.191,0.644588676,0.507741281369623,UTTAR PRADESH,BAGHPAT
2005-10-01,20.446,34.471,0.0,0.396621559838982,UTTAR PRADESH,BAGHPAT
2006-03-09,18.203,31.342,0.0171661392,0.298010241973289,UTTAR PRADESH,BAGHPAT
2006-11-08,16.874,33.643,0.0,0.345281834108647,UTTAR PRADESH,BAGHPAT
2007-03-07,9.70400000000001,27.911,0.0,0.358182126729031,UTTAR PRADESH,BAGHPAT
2008-05-02,23.57,43.027,0.0,0.11065782176974,UTTAR PRADESH,BAGHPAT
2008-09-12,24.605,26.556,59.8926084264,0.918770028692699,UTTAR PRADESH,BAGHPAT
2008-12-06,9.99000000000001,26.763,0.0,0.365761142872601,UTTAR PRADESH,BAGHPAT
2009-05-18,29.737,46.505,0.0,0.176653942686771,UTTAR PRADESH,BAGHPAT
2009-07-09,31.021,36.811,0.569916,0.498651237860287,UTTAR PRADESH,BAGHPAT
2009-08-20,28.088,36.442,0.1665117,0.600075069936641,UTTAR PRADESH,BAGHPAT
2009-10-10,20.692,34.17,0.0,0.498248277045417,UTTAR PRADESH,BAGHPAT
2009-10-24,14.976,31.553,0.0,0.206801903778401,UTTAR PRADESH,BAGHPAT
2010-04-17,25.463,45.345,0.0,0.0962481377464877,UTTAR PRADESH,BAGHPAT
2012-01-15,5.93700000000001,22.494,0.0,0.569771519554067,UTTAR PRADESH,BAGHPAT
2012-04-21,23.306,35.647,0.0,0.307195331743876,UTTAR PRADESH,BAGHPAT
2012-08-14,24.734,29.247,6.9145266744,0.831514065042166,UTTAR PRADESH,BAGHPAT
2013-02-19,9.19799999999998,21.235,0.027465804,0.790586761165147,UTTAR PRADESH,BAGHPAT
2013-04-28,22.925,38.431,0.0,0.385924666571387,UTTAR PRADESH,BAGHPAT
2013-04-30,25.797,40.376,0.0,0.291155683196408,UTTAR PRADESH,BAGHPAT
2013-12-31,8.762,17.114,5.5892971368,0.745077819596934,UTTAR PRADESH,BAGHPAT
