Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-02-26,1.2634999999999934,24.979,0.0,0.30032292125098903,UTTAR PRADESH,SAHARANPUR
2001-02-16,7.874500000000015,29.2605,0.0,0.4749019622855255,UTTAR PRADESH,SAHARANPUR
2001-04-23,17.163,40.483999999999995,0.0,0.1267030946730835,UTTAR PRADESH,SAHARANPUR
2003-09-07,22.677500000000002,26.665,0.31070722679999996,0.883300668817074,UTTAR PRADESH,SAHARANPUR
2004-02-02,5.871000000000009,20.006500000000003,0.0,0.5398781048470724,UTTAR PRADESH,SAHARANPUR
2004-06-27,24.442,40.310500000000005,0.2746582164,0.38655892935270253,UTTAR PRADESH,SAHARANPUR
2004-07-25,28.781,42.9985,0.7055282951999999,0.4040765968838515,UTTAR PRADESH,SAHARANPUR
2004-07-29,25.616,36.1755,4.38938019,0.6481199515996896,UTTAR PRADESH,SAHARANPUR
2004-10-19,15.302,33.194,0.0,0.476175349957476,UTTAR PRADESH,SAHARANPUR
2006-05-30,27.750500000000002,47.7585,0.0,0.218949648077282,UTTAR PRADESH,SAHARANPUR
2007-04-17,24.1765,45.1625,0.22830964199999998,0.193373246020556,UTTAR PRADESH,SAHARANPUR
2008-08-12,24.867,29.8405,9.5246330112,0.8818668556598435,UTTAR PRADESH,SAHARANPUR
2008-11-18,11.9595,27.593,0.0,0.598889443691857,UTTAR PRADESH,SAHARANPUR
2008-11-20,15.0445,25.823999999999998,0.3896712864,0.37888844620011,UTTAR PRADESH,SAHARANPUR
2008-12-20,14.8995,23.394,0.0,0.6229695402893105,UTTAR PRADESH,SAHARANPUR
2009-05-05,24.996,40.631,0.4274370648,0.1827599295223675,UTTAR PRADESH,SAHARANPUR
2009-11-11,11.097,25.929,0.0,0.4663929618574965,UTTAR PRADESH,SAHARANPUR
2010-01-20,4.352499999999995,20.8785,0.0,0.7134171548430255,UTTAR PRADESH,SAHARANPUR
2010-02-23,11.9515,25.741,0.9252560772,0.6665361846719979,UTTAR PRADESH,SAHARANPUR
2010-07-31,24.188,26.903,37.3543839,0.934111716380948,UTTAR PRADESH,SAHARANPUR
2010-12-26,5.37549999999999,18.637,0.0,0.7184640621319035,UTTAR PRADESH,SAHARANPUR
2011-10-14,20.3795,31.189999999999998,0.0,0.56244198970901,UTTAR PRADESH,SAHARANPUR
2011-11-17,11.2895,26.8325,0.0,0.520633500722578,UTTAR PRADESH,SAHARANPUR
2012-03-08,3.5755000000000052,27.7515,0.0,0.2252529757171105,UTTAR PRADESH,SAHARANPUR
2012-06-30,28.5255,45.936,0.0,0.1903780430181535,UTTAR PRADESH,SAHARANPUR
2013-03-24,13.5725,31.3935,0.6557465664,0.351948060564371,UTTAR PRADESH,SAHARANPUR
