Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-21,20.987,36.562,0.0,0.5917909102862383,ANDHRA PRADESH,EAST GODAVARI
2000-12-07,17.182,30.186,0.0,0.6040516791972586,ANDHRA PRADESH,EAST GODAVARI
2001-02-11,13.939,37.008,0.0,0.6282662429296008,ANDHRA PRADESH,EAST GODAVARI
2001-03-18,21.264,37.354,0.0,0.5818393896299636,ANDHRA PRADESH,EAST GODAVARI
2001-09-04,26.494,33.471,14.460263223428571,0.7474289004453561,ANDHRA PRADESH,EAST GODAVARI
2001-11-22,23.047,31.49,0.010299687428571428,0.6728721425442641,ANDHRA PRADESH,EAST GODAVARI
2001-12-03,17.751,30.965,0.0,0.5903105681414457,ANDHRA PRADESH,EAST GODAVARI
2002-08-16,26.669,32.411,1.0360990974857143,0.6775148759699625,ANDHRA PRADESH,EAST GODAVARI
2002-08-20,25.489,29.254,1.9304547747428573,0.7753018721399147,ANDHRA PRADESH,EAST GODAVARI
2002-09-12,24.5,33.731,3.7613453574857147,0.7656095223501553,ANDHRA PRADESH,EAST GODAVARI
2002-12-03,18.825,31.465,0.0,0.6170417442786377,ANDHRA PRADESH,EAST GODAVARI
2003-03-11,19.701,35.567,0.0,0.6362808137817736,ANDHRA PRADESH,EAST GODAVARI
2003-03-23,20.941,39.574,0.0,0.5775926613498685,ANDHRA PRADESH,EAST GODAVARI
2003-09-01,25.39,33.107,12.310325873485713,0.8146424691847695,ANDHRA PRADESH,EAST GODAVARI
2003-10-16,23.964,32.903,1.5920363982857144,0.6867947968196022,ANDHRA PRADESH,EAST GODAVARI
2004-02-27,18.912,36.029,0.004904613257142857,0.6548727544228182,ANDHRA PRADESH,EAST GODAVARI
2005-05-06,26.901,39.571,2.3402345801142856,0.5786856787044373,ANDHRA PRADESH,EAST GODAVARI
2005-05-26,29.777,39.684,0.21396350468571432,0.5990187796475472,ANDHRA PRADESH,EAST GODAVARI
2005-06-22,26.518,36.472,1.621463776457143,0.603540517790954,ANDHRA PRADESH,EAST GODAVARI
2005-10-31,24.849,30.668,32.40329953474286,0.9104021772287111,ANDHRA PRADESH,EAST GODAVARI
2006-08-28,24.549,31.071,8.39497749942857,0.7483987101079973,ANDHRA PRADESH,EAST GODAVARI
2007-04-13,27.13,38.381,1.0569436313142857,0.6296011238046573,ANDHRA PRADESH,EAST GODAVARI
2008-03-17,23.014,38.08,0.0,0.5481808198289005,ANDHRA PRADESH,EAST GODAVARI
2010-02-22,19.68,36.455,0.0,0.6429070229738529,ANDHRA PRADESH,EAST GODAVARI
2012-02-09,15.432,35.547,0.0,0.6373686379734028,ANDHRA PRADESH,EAST GODAVARI
2012-11-18,17.955,30.967,0.010299684342857144,0.577507934512069,ANDHRA PRADESH,EAST GODAVARI
2013-02-16,21.147,30.551,4.430334934285715,0.6629173601872488,ANDHRA PRADESH,EAST GODAVARI
2013-06-28,25.83,35.354,0.07871903177142857,0.6070477431063476,ANDHRA PRADESH,EAST GODAVARI
2013-07-30,24.571,30.516,4.4833045628571435,0.7888153038584097,ANDHRA PRADESH,EAST GODAVARI
