Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-10,19.692500000000003,40.111000000000004,0.0,0.0842538110965798,UTTAR PRADESH,HARDOI
2000-08-14,26.0935,36.5215,10.107423117,0.7371507786785495,UTTAR PRADESH,HARDOI
2001-01-11,2.648500000000015,21.5275,0.0,0.4341637660318307,UTTAR PRADESH,HARDOI
2001-01-24,7.912499999999994,22.9085,0.0,0.28184900381810674,UTTAR PRADESH,HARDOI
2001-05-08,28.405,45.7315,0.0,0.22754477478526325,UTTAR PRADESH,HARDOI
2001-09-13,25.514499999999998,38.376000000000005,2.0157347556,0.5701908096400428,UTTAR PRADESH,HARDOI
2001-11-01,16.394,36.1125,0.0,0.3298113172194845,UTTAR PRADESH,HARDOI
2002-05-28,29.373,42.307500000000005,0.0351905868,0.2593874103557762,UTTAR PRADESH,HARDOI
2002-07-08,33.1785,45.1605,0.0,0.193694682336883,UTTAR PRADESH,HARDOI
2002-07-29,31.3705,43.123000000000005,0.0042915348,0.25339279612642923,UTTAR PRADESH,HARDOI
2002-08-10,29.371,34.924,0.7677554742,0.5447270838898842,UTTAR PRADESH,HARDOI
2002-09-11,21.697,25.5385,31.103749872,0.918087737456618,UTTAR PRADESH,HARDOI
2003-01-28,11.225999999999999,24.8265,1.7629622532,0.5587099999783317,UTTAR PRADESH,HARDOI
2003-05-07,23.354,42.0835,0.0,0.052609243272197126,UTTAR PRADESH,HARDOI
2003-10-30,18.482,31.8525,0.0,0.5246869549619946,UTTAR PRADESH,HARDOI
2004-03-17,17.89,39.967,0.0,0.14615387629815324,UTTAR PRADESH,HARDOI
2004-05-28,28.451,42.794,0.0,0.2164390724613685,UTTAR PRADESH,HARDOI
2004-12-03,12.229,28.860500000000002,0.0,0.44060066136277726,UTTAR PRADESH,HARDOI
2004-12-30,11.9875,27.258000000000003,0.0,0.35416031352862204,UTTAR PRADESH,HARDOI
2005-01-13,5.781500000000025,23.8885,0.0,0.3474784928299733,UTTAR PRADESH,HARDOI
2005-02-23,8.76000000000002,26.624499999999998,0.0,0.38982027916636075,UTTAR PRADESH,HARDOI
2005-03-12,13.689,31.564,0.0,0.43667786092038824,UTTAR PRADESH,HARDOI
2005-10-10,21.087,34.7255,0.0,0.6197823099301393,UTTAR PRADESH,HARDOI
2006-01-22,8.877500000000024,23.661,0.0,0.32955261701605876,UTTAR PRADESH,HARDOI
2006-08-08,26.543999999999997,35.4595,0.033473975399999994,0.5577141210764283,UTTAR PRADESH,HARDOI
2007-03-22,19.3015,36.451,0.22530573899999998,0.36798418831609353,UTTAR PRADESH,HARDOI
2009-04-02,19.8005,39.596999999999994,0.0,0.20791934365530124,UTTAR PRADESH,HARDOI
2010-04-16,25.2665,45.56,0.0,0.09579669035808296,UTTAR PRADESH,HARDOI
2010-11-22,13.059999999999999,25.685000000000002,0.028324126799999995,0.537819017878248,UTTAR PRADESH,HARDOI
2012-10-24,16.558,31.1615,0.0051498396,0.42350513024206426,UTTAR PRADESH,HARDOI
2013-01-11,7.8700000000000045,22.2475,0.0,0.4738156561354725,UTTAR PRADESH,HARDOI
2013-05-25,28.9595,46.2435,0.0,0.14752159321574398,UTTAR PRADESH,HARDOI
2013-07-16,28.643,37.8455,0.059223177,0.5352012732124896,UTTAR PRADESH,HARDOI
