Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-06-09,24.109,34.071,0.04394532096,0.6312023810137634,TAMILNADU,NAMAKKAL
2001-04-25,22.907,38.677,0.0,0.420324994954132,TAMILNADU,NAMAKKAL
2001-06-18,23.861,35.458,0.00137329056,0.5577783727762864,TAMILNADU,NAMAKKAL
2001-07-28,23.838,36.201,16.111454081759998,0.6893811001026762,TAMILNADU,NAMAKKAL
2002-09-18,23.038,37.177,0.41885331408,0.5773446561118775,TAMILNADU,NAMAKKAL
2003-06-24,24.731,35.327,0.0089263872,0.5781882480154261,TAMILNADU,NAMAKKAL
2004-04-27,25.782,40.634,8.8012518264,0.5217342756095142,TAMILNADU,NAMAKKAL
2005-07-01,24.514,31.806,4.357795449599999,0.6672937723796852,TAMILNADU,NAMAKKAL
2005-11-11,22.23,28.899,2.62538888112,0.8647277549318959,TAMILNADU,NAMAKKAL
2006-03-12,22.109,36.201,1.358185212,0.6171283771560738,TAMILNADU,NAMAKKAL
2008-04-06,23.56,34.812,1.3073722804800003,0.6241015238034325,TAMILNADU,NAMAKKAL
2008-04-19,24.962,40.93,0.0,0.3755768519179788,TAMILNADU,NAMAKKAL
2009-06-27,24.176,37.066,1.0474772472000002,0.5233060614868562,TAMILNADU,NAMAKKAL
2009-09-20,23.302,37.987,2.5556951304,0.6337685624240906,TAMILNADU,NAMAKKAL
2010-09-18,23.752,35.202,0.2101134384,0.5994607154907458,TAMILNADU,NAMAKKAL
2011-02-24,21.38,32.995,6.00746151168,0.7133107206852526,TAMILNADU,NAMAKKAL
2012-01-25,13.743,30.016,0.0,0.5815512904970801,TAMILNADU,NAMAKKAL
2012-04-22,24.16,41.475,0.0,0.40297391439329455,TAMILNADU,NAMAKKAL
2012-05-14,25.875,36.324,0.61454750256,0.5667146549334839,TAMILNADU,NAMAKKAL
2013-02-06,21.233,33.531,0.17131815648,0.6137718950034718,TAMILNADU,NAMAKKAL
2013-03-20,20.092,36.552,0.0,0.45653394925134905,TAMILNADU,NAMAKKAL
2013-05-10,26.875,44.858,0.023345948159999998,0.43783065062029064,TAMILNADU,NAMAKKAL
2013-08-08,23.689,33.975,0.6674198687999999,0.5852100405099444,TAMILNADU,NAMAKKAL
