Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-05-29,29.347,36.437,0.0,0.6568148011352261,GUJARAT,BROACH
2000-06-11,29.505,37.704,0.0148773168,0.580758978043057,GUJARAT,BROACH
2000-08-05,27.048,33.909,0.0,0.6677269212718467,GUJARAT,BROACH
2002-01-21,13.803,25.451,0.0,0.4911453742106357,GUJARAT,BROACH
2002-05-01,27.886,40.563,0.0,0.3721510400302606,GUJARAT,BROACH
2003-03-16,21.038,32.179,0.0,0.46356500388509936,GUJARAT,BROACH
2003-08-03,25.94,29.315,22.226717829600002,0.8369478269741347,GUJARAT,BROACH
2003-11-06,26.159,34.224,0.0,0.5326001156420284,GUJARAT,BROACH
2006-03-13,21.974,31.328,0.0,0.5227484922248706,GUJARAT,BROACH
2006-08-17,24.893,28.516,7.426642368,0.8778459765228334,GUJARAT,BROACH
2007-08-20,25.023,29.65,3.1602871008,0.8253909229097327,GUJARAT,BROACH
2007-09-26,25.998,28.584,12.654876645599998,0.873687167891481,GUJARAT,BROACH
2007-11-13,27.263,32.497,0.0,0.47199856715489336,GUJARAT,BROACH
2008-01-25,13.673,24.553,0.0,0.306649819005155,GUJARAT,BROACH
2008-03-22,23.116,35.426,0.0,0.38363950424366666,GUJARAT,BROACH
2008-06-14,27.343,29.733,48.9160584,0.8210694998253664,GUJARAT,BROACH
2008-08-10,26.328,28.976,22.180940124,0.8504136071062414,GUJARAT,BROACH
2009-06-15,29.033,36.531,0.0,0.6074956561433874,GUJARAT,BROACH
2009-09-14,26.489,32.985,0.18882743999999999,0.7243532339076949,GUJARAT,BROACH
2010-04-04,23.337,36.615,0.0,0.4375476845022293,GUJARAT,BROACH
2011-01-25,18.84,26.781,0.0,0.3934332081089713,GUJARAT,BROACH
2011-05-22,29.978,35.109,1.637649924,0.6741702832195693,GUJARAT,BROACH
2011-06-05,29.078,37.928,0.4325860728,0.6436481527097306,GUJARAT,BROACH
2012-05-19,27.39,37.078,0.0,0.48814126232126204,GUJARAT,BROACH
2013-05-19,29.389,37.552,0.0,0.5456661192801346,GUJARAT,BROACH
2013-10-24,23.206,30.847,0.0,0.5694013402590351,GUJARAT,BROACH
