Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-26,22.259,37.264,0.005493168,0.5414638433335923,TAMILNADU,VILLUPURAM
2001-07-22,26.675,38.395,2.4973309512,0.4734677059817168,TAMILNADU,VILLUPURAM
2002-08-14,26.018,38.007,0.38658138768,0.48610034957977477,TAMILNADU,VILLUPURAM
2004-01-10,18.429,30.431,0.0,0.6826408994213203,TAMILNADU,VILLUPURAM
2004-03-24,22.745,41.334,0.185051016,0.5264640120305174,TAMILNADU,VILLUPURAM
2004-07-24,24.188,34.32,6.3600552,0.5800905167772038,TAMILNADU,VILLUPURAM
2004-10-30,22.727,26.544,48.705824304,0.9422387108096333,TAMILNADU,VILLUPURAM
2006-03-02,20.679,35.636,1.3197316104,0.6905361690856712,TAMILNADU,VILLUPURAM
2006-04-25,23.94,44.251,0.0,0.42124535776668315,TAMILNADU,VILLUPURAM
2006-06-10,26.476,39.395,0.40443441695999993,0.4334008025739756,TAMILNADU,VILLUPURAM
2006-09-30,23.266,37.923,0.71582751216,0.5809827119608745,TAMILNADU,VILLUPURAM
2007-01-21,19.001,32.599,0.0,0.6764658355055124,TAMILNADU,VILLUPURAM
2008-03-04,17.463,35.134,0.0,0.5545180896106692,TAMILNADU,VILLUPURAM
2009-03-10,23.279,24.642,163.08312984,0.9178883537069646,TAMILNADU,VILLUPURAM
2009-06-10,27.094,40.359,0.11415462623999999,0.4862362571611258,TAMILNADU,VILLUPURAM
2010-09-16,24.586,35.581,0.46176893999999996,0.6376464978187213,TAMILNADU,VILLUPURAM
2011-04-30,26.378,41.22,0.030899069279999997,0.5600245879869664,TAMILNADU,VILLUPURAM
2012-07-24,25.543,38.325,0.3639222288,0.4907415875249356,TAMILNADU,VILLUPURAM
2012-10-12,23.398,34.576,3.09127821408,0.6944114002736146,TAMILNADU,VILLUPURAM
2012-10-28,22.07,30.406,1.3499446348800002,0.7574453085777546,TAMILNADU,VILLUPURAM
2013-06-16,26.155,37.313,0.30315393143999997,0.5254793050568692,TAMILNADU,VILLUPURAM
