Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-13,23.5535,43.920500000000004,0.0,0.08630935088921175,RAJASTHAN,GANGANAGAR
2000-07-29,30.006500000000003,44.2,0.0,0.21084843710066775,RAJASTHAN,GANGANAGAR
2000-08-07,31.169,42.969,0.0,0.2630655321225035,RAJASTHAN,GANGANAGAR
2000-09-16,23.621499999999997,42.799499999999995,0.0,0.150201318051335,RAJASTHAN,GANGANAGAR
2001-01-07,4.4010000000000105,20.2035,0.0,0.340496969613463,RAJASTHAN,GANGANAGAR
2002-10-04,19.3765,42.689,0.0,0.10088688696959869,RAJASTHAN,GANGANAGAR
2003-05-08,21.4075,41.9135,0.0,0.07006149764938313,RAJASTHAN,GANGANAGAR
2003-06-05,30.8265,47.805499999999995,0.0,0.15196429366684325,RAJASTHAN,GANGANAGAR
2003-06-12,30.688000000000002,47.8625,0.0,0.1714784127378135,RAJASTHAN,GANGANAGAR
2005-01-01,8.746500000000001,20.4225,0.0,0.40923901417688074,RAJASTHAN,GANGANAGAR
2005-03-16,18.5555,38.2915,0.0,0.24002447008045352,RAJASTHAN,GANGANAGAR
2005-04-03,18.874499999999998,38.308499999999995,0.0,0.1506468370268475,RAJASTHAN,GANGANAGAR
2005-10-02,22.011000000000003,39.772499999999994,0.0,0.2054343057403145,RAJASTHAN,GANGANAGAR
2007-11-14,14.264,32.4075,0.0,0.2619344988733205,RAJASTHAN,GANGANAGAR
2008-08-29,29.6005,41.32899999999999,0.0,0.3051998051920437,RAJASTHAN,GANGANAGAR
2009-01-26,9.984000000000009,24.069499999999998,0.0,0.6009340789202178,RAJASTHAN,GANGANAGAR
2011-06-11,31.03,47.132999999999996,0.0,0.1636491634160045,RAJASTHAN,GANGANAGAR
2012-09-26,23.787,37.4215,0.0,0.26777643555674446,RAJASTHAN,GANGANAGAR
2012-10-16,18.627499999999998,33.575500000000005,0.0,0.4230422495769425,RAJASTHAN,GANGANAGAR
2013-04-29,23.5775,37.381,2.4393095639999998,0.360124223662176,RAJASTHAN,GANGANAGAR
2013-11-30,13.252,28.971,0.0,0.3077094098839847,RAJASTHAN,GANGANAGAR
