Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-02,15.775,33.046,0.0,0.566765224845071,TAMILNADU,VILLUPURAM
2000-09-29,23.377,34.859,20.790596844,0.7617609006056295,TAMILNADU,VILLUPURAM
2000-10-16,25.017,35.119,0.0666046152,0.5449856085027648,TAMILNADU,VILLUPURAM
2002-05-24,27.354,44.336,0.046691928,0.4482754684804736,TAMILNADU,VILLUPURAM
2003-06-10,27.807,40.906,0.185394312,0.45332978205789176,TAMILNADU,VILLUPURAM
2004-04-08,26.51,41.561,0.730762272,0.45831150014921496,TAMILNADU,VILLUPURAM
2004-09-03,24.129,35.837,28.041584719680003,0.7383475319769262,TAMILNADU,VILLUPURAM
2004-12-19,18.277,29.589,0.0,0.7511469964622713,TAMILNADU,VILLUPURAM
2005-01-02,20.055,30.535,0.08102418192000001,0.798906422370799,TAMILNADU,VILLUPURAM
2005-01-12,15.239,31.927,0.0,0.6498964367755322,TAMILNADU,VILLUPURAM
2005-11-27,21.228,26.285,2.07366938208,0.9000442025676929,TAMILNADU,VILLUPURAM
2006-06-07,26.644,37.617,0.60012815328,0.45127609260353563,TAMILNADU,VILLUPURAM
2006-06-18,26.276,42.077,8.62769890944,0.5266984580971388,TAMILNADU,VILLUPURAM
2007-07-12,25.692,38.151,5.9046369984,0.5830495907929072,TAMILNADU,VILLUPURAM
2007-10-31,22.547,32.246,10.49468911056,0.8080791601794439,TAMILNADU,VILLUPURAM
2008-08-09,24.613,34.524,2.0829396628800003,0.6139907946000774,TAMILNADU,VILLUPURAM
2012-04-29,25.6,36.536,7.36633245888,0.6537833187108921,TAMILNADU,VILLUPURAM
2012-08-17,22.997,31.696,45.852126418080005,0.8272254003727018,TAMILNADU,VILLUPURAM
2012-08-21,26.033,35.268,0.23689271952,0.5142727644098708,TAMILNADU,VILLUPURAM
2013-12-10,18.971,31.586,0.00686645136,0.5463633615262979,TAMILNADU,VILLUPURAM
