Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-05-10,29.589,40.793,0.0,0.2009987151071598,MAHARASHTRA,YEOTMAL
2000-08-04,24.742,37.132,0.0,0.479802987156473,MAHARASHTRA,YEOTMAL
2000-12-03,10.423,29.279,0.0,0.1961706624368376,MAHARASHTRA,YEOTMAL
2001-04-17,24.629,35.834,3.8002388544,0.4195741091472776,MAHARASHTRA,YEOTMAL
2001-10-24,15.437,32.467,0.0,0.48690201363220176,MAHARASHTRA,YEOTMAL
2002-10-17,22.817,29.308,12.7245715992,0.8984518944213186,MAHARASHTRA,YEOTMAL
2003-07-21,23.445,29.037,23.02596160848,0.856328259805491,MAHARASHTRA,YEOTMAL
2004-03-06,22.895,40.178,0.0,0.15894240426085818,MAHARASHTRA,YEOTMAL
2004-08-06,22.286,30.091,1.33089102144,0.8054011970976971,MAHARASHTRA,YEOTMAL
2005-05-27,31.02,42.174,0.0,0.1734898868932148,MAHARASHTRA,YEOTMAL
2005-08-07,22.144,25.598,3.21933837168,0.9085398641728771,MAHARASHTRA,YEOTMAL
2006-09-11,23.272,34.313,3.51665480304,0.7709413713954305,MAHARASHTRA,YEOTMAL
2007-03-06,18.443,36.786,0.0,0.18880260790435824,MAHARASHTRA,YEOTMAL
2008-07-21,25.411,33.731,11.21429728368,0.6652960252880193,MAHARASHTRA,YEOTMAL
2008-12-02,17.48,31.755,0.013732920000000001,0.302819735980374,MAHARASHTRA,YEOTMAL
2009-02-26,19.356,38.727,0.0,0.185245314205908,MAHARASHTRA,YEOTMAL
2009-06-26,25.234,32.735,38.0609304624,0.67926519214402,MAHARASHTRA,YEOTMAL
2009-10-28,13.119,30.926,0.0,0.4231344859358548,MAHARASHTRA,YEOTMAL
2010-05-16,29.206,46.287,0.0,0.13280277059119777,MAHARASHTRA,YEOTMAL
2010-11-11,20.798,31.139,7.0195786056000005,0.7868230114955284,MAHARASHTRA,YEOTMAL
2010-12-13,14.263,27.177,0.0,0.4844609106495604,MAHARASHTRA,YEOTMAL
2010-12-14,12.966,27.506,0.0,0.4752030304487194,MAHARASHTRA,YEOTMAL
2011-05-15,29.576,43.501,0.0,0.153489395757878,MAHARASHTRA,YEOTMAL
2011-11-06,13.648,31.745,0.0,0.43731786069728873,MAHARASHTRA,YEOTMAL
2012-04-20,28.129,40.692,0.0,0.2126137082560878,MAHARASHTRA,YEOTMAL
