Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-06-09,23.679,28.943,23.394013872,0.9320830325613573,ASSAM,LAKHIMPUR
2001-04-25,17.822,35.455,0.606537072,0.42896103353230464,ASSAM,LAKHIMPUR
2001-06-18,23.335,26.267,73.68853811999999,0.9650500584111219,ASSAM,LAKHIMPUR
2001-07-28,24.415,26.848,51.8955516,0.959355125785836,ASSAM,LAKHIMPUR
2002-09-18,20.02,33.198,0.7352833559999999,0.7781694140155428,ASSAM,LAKHIMPUR
2003-06-24,24.435,29.114,22.863005927999996,0.9049467638909233,ASSAM,LAKHIMPUR
2004-04-27,18.463,31.759,6.117153024,0.731191196088917,ASSAM,LAKHIMPUR
2005-07-01,23.48,33.291,13.670253808799998,0.7915811975469954,ASSAM,LAKHIMPUR
2005-11-11,10.728,26.842,0.0,0.7461102445056954,ASSAM,LAKHIMPUR
2006-03-12,14.648,29.913,1.2199403856,0.512192288468172,ASSAM,LAKHIMPUR
2008-04-06,17.729,33.281,0.9120944519999999,0.5482666879880993,ASSAM,LAKHIMPUR
2008-04-19,18.815,29.491,7.858083086400001,0.7928719362997626,ASSAM,LAKHIMPUR
2009-06-27,24.21,27.9,28.803347736000003,0.9506750653815054,ASSAM,LAKHIMPUR
2009-09-20,22.382,30.74,22.352595912,0.8999620690288866,ASSAM,LAKHIMPUR
2010-09-18,22.566,25.668,15.883827083999998,0.9386176911186089,ASSAM,LAKHIMPUR
2011-02-24,10.124,27.561,0.0,0.582131031872835,ASSAM,LAKHIMPUR
2012-01-25,8.423,22.921,0.0640869528,0.6308988900882194,ASSAM,LAKHIMPUR
2012-04-22,17.224,19.743,8.141899581599999,0.888725581846748,ASSAM,LAKHIMPUR
2012-05-14,20.299,21.835,31.467824520000004,0.947663104080923,ASSAM,LAKHIMPUR
2013-02-06,13.899,26.757,0.0154495224,0.684923833897065,ASSAM,LAKHIMPUR
2013-03-20,15.186,28.97,0.425147892,0.6354038665333867,ASSAM,LAKHIMPUR
2013-05-10,19.875,22.228,24.7249730856,0.935669546569605,ASSAM,LAKHIMPUR
2013-08-08,23.384,24.322,90.07071612,0.9753441238022681,ASSAM,LAKHIMPUR
