Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-26,11.259,32.596,0.0,0.269875131187519,MANIPUR,CHURACHANDPUR
2001-07-22,20.864,29.147,40.2889248,0.946083298252459,MANIPUR,CHURACHANDPUR
2002-08-14,22.599,29.45,23.81286492,0.909288289723059,MANIPUR,CHURACHANDPUR
2004-01-10,10.202,24.164,0.0,0.603519411612605,MANIPUR,CHURACHANDPUR
2004-03-24,19.402,34.809,0.0,0.407658857970591,MANIPUR,CHURACHANDPUR
2004-07-24,19.674,26.489,5.1687237384,0.929293370081053,MANIPUR,CHURACHANDPUR
2004-10-30,10.954,27.542,0.014591232,0.764480410644982,MANIPUR,CHURACHANDPUR
2006-03-02,11.069,31.715,0.0,0.536129438723668,MANIPUR,CHURACHANDPUR
2006-04-25,19.296,34.635,0.0,0.306963319568358,MANIPUR,CHURACHANDPUR
2006-06-10,21.265,28.956,53.05367394,0.885022534760335,MANIPUR,CHURACHANDPUR
2006-09-30,20.988,27.82,19.89383652,0.946667017367204,MANIPUR,CHURACHANDPUR
2007-01-21,3.00599999999997,23.835,0.0,0.572575106396387,MANIPUR,CHURACHANDPUR
2008-03-04,10.114,28.766,0.0137329056,0.55225761265072,MANIPUR,CHURACHANDPUR
2009-03-10,14.517,32.52,0.0,0.333738981281537,MANIPUR,CHURACHANDPUR
2009-06-10,18.854,31.843,0.68492916,0.752887210550656,MANIPUR,CHURACHANDPUR
2010-09-16,21.083,24.025,11.3433812928,0.961636232307252,MANIPUR,CHURACHANDPUR
2011-04-30,17.9,31.813,2.17666566,0.752750169344707,MANIPUR,CHURACHANDPUR
2012-07-24,21.853,25.622,29.899936692,0.968046996115449,MANIPUR,CHURACHANDPUR
2012-10-12,20.892,26.956,33.710858172,0.95616811017334,MANIPUR,CHURACHANDPUR
2012-10-28,18.171,31.754,5.2940358504,0.794499466857068,MANIPUR,CHURACHANDPUR
2013-06-16,23.375,29.971,23.629182372,0.935786085525515,MANIPUR,CHURACHANDPUR
