Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-12,16.571,35.379,0.0,0.180185012561806,MADHAYA PRADESH,BHIND
2000-09-10,25.475,38.191,0.0,0.4287070680302663,MADHAYA PRADESH,BHIND
2001-06-11,29.709,46.427,0.605392236,0.25863807329052363,MADHAYA PRADESH,BHIND
2004-08-24,25.608,32.754,6.4081190688000005,0.7845160185406347,MADHAYA PRADESH,BHIND
2004-12-10,5.43900000000002,25.605,0.0,0.313491796819784,MADHAYA PRADESH,BHIND
2006-02-03,11.364,31.343,0.0,0.2739759580407807,MADHAYA PRADESH,BHIND
2006-04-01,17.916,38.94,0.0,0.11284015925087833,MADHAYA PRADESH,BHIND
2006-09-12,26.675,36.228,1.6788490608,0.5881507175704613,MADHAYA PRADESH,BHIND
2006-11-04,15.9,33.421,0.0,0.42691130924815696,MADHAYA PRADESH,BHIND
2007-03-25,18.266,34.544,0.0,0.18044469204416433,MADHAYA PRADESH,BHIND
2007-06-06,33.354,44.976,0.43029822,0.28395399927006665,MADHAYA PRADESH,BHIND
2008-01-14,7.89299999999997,26.232,0.0,0.28079897960770067,MADHAYA PRADESH,BHIND
2008-07-10,26.536,33.457,18.7482813,0.7751792792265261,MADHAYA PRADESH,BHIND
2008-12-21,13.648,27.393,0.0,0.5451118647539214,MADHAYA PRADESH,BHIND
2009-08-19,26.795,35.528,0.2660752344,0.6663669865373957,MADHAYA PRADESH,BHIND
2009-10-01,26.08,35.26,4.456903226400001,0.6244112899755206,MADHAYA PRADESH,BHIND
2010-01-06,5.47500000000002,20.233,0.0,0.6979987317786986,MADHAYA PRADESH,BHIND
2010-09-30,20.818,33.569,0.0,0.5492288878729733,MADHAYA PRADESH,BHIND
2010-10-08,22.398,34.786,2.2384655184,0.6472536226338726,MADHAYA PRADESH,BHIND
2010-10-14,20.951,34.986,0.0,0.48129779931758704,MADHAYA PRADESH,BHIND
2012-10-13,17.542,34.438,0.0,0.3623007103099807,MADHAYA PRADESH,BHIND
2012-12-21,6.11500000000001,23.916,0.0,0.4748410255579764,MADHAYA PRADESH,BHIND
