Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-20,24.599,41.272,0.0,0.3557645456533136,ANDHRA PRADESH,CUDDAPAH
2000-05-19,26.999,36.5,1.168442092,0.4371425416153546,ANDHRA PRADESH,CUDDAPAH
2002-03-14,20.806,38.099,0.0,0.3091513207713362,ANDHRA PRADESH,CUDDAPAH
2002-10-31,20.249,28.494,0.30155179439999996,0.8416599533109902,ANDHRA PRADESH,CUDDAPAH
2003-06-09,27.902,41.786,1.5846247320000002,0.42680384983998154,ANDHRA PRADESH,CUDDAPAH
2005-02-05,19.146,32.392,0.0053405768,0.6396613535120222,ANDHRA PRADESH,CUDDAPAH
2005-02-08,16.704,33.869,0.0,0.5074445144038913,ANDHRA PRADESH,CUDDAPAH
2005-05-28,26.343,38.962,5.780694438400001,0.490736895987055,ANDHRA PRADESH,CUDDAPAH
2005-08-12,24.369,32.387,1.028633072,0.6680917735795244,ANDHRA PRADESH,CUDDAPAH
2006-06-12,27.009,37.454,0.027084364,0.4551749747787317,ANDHRA PRADESH,CUDDAPAH
2008-03-06,19.153,36.744,0.0,0.355154377919793,ANDHRA PRADESH,CUDDAPAH
2010-05-24,28.063,40.845,0.0,0.4341446092509288,ANDHRA PRADESH,CUDDAPAH
2010-10-15,23.646,32.679,0.8737562432,0.6306345234389877,ANDHRA PRADESH,CUDDAPAH
2010-10-16,22.49,32.679,1.5071869184,0.6514165007257543,ANDHRA PRADESH,CUDDAPAH
2011-04-08,21.024,38.465,0.0,0.36305020590625603,ANDHRA PRADESH,CUDDAPAH
2011-04-13,22.453,39.935,0.0017166132,0.39457247962109876,ANDHRA PRADESH,CUDDAPAH
2011-12-09,19.274,25.388,1.0036470248,0.8270015332090808,ANDHRA PRADESH,CUDDAPAH
2012-02-29,18.542,38.136,0.0017166132,0.2783111299236589,ANDHRA PRADESH,CUDDAPAH
2012-04-03,20.004,39.888,0.0,0.3461154852061114,ANDHRA PRADESH,CUDDAPAH
2012-07-05,23.852,35.749,0.005340575199999999,0.5241498570106818,ANDHRA PRADESH,CUDDAPAH
2012-11-27,17.435,30.793,0.0,0.6594483236606974,ANDHRA PRADESH,CUDDAPAH
2013-02-15,21.373,33.571,0.49171415919999995,0.5713950163738789,ANDHRA PRADESH,CUDDAPAH
