Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-13,21.917,46.247,0.0,0.16231400852637404,MADHAYA PRADESH,BALAGHAT
2000-07-29,23.049,28.997,3.6931225896,0.8290370554804014,MADHAYA PRADESH,BALAGHAT
2000-08-07,24.204,37.773,0.43121359728,0.5380237008582599,MADHAYA PRADESH,BALAGHAT
2000-09-16,23.778,35.991,0.069007824,0.548565606368156,MADHAYA PRADESH,BALAGHAT
2001-01-07,8.87599999999998,27.82,0.0,0.42059544059678255,MADHAYA PRADESH,BALAGHAT
2002-10-04,20.779,40.0,0.0,0.407083391420891,MADHAYA PRADESH,BALAGHAT
2003-05-08,25.184,42.28,0.0,0.11971238951226819,MADHAYA PRADESH,BALAGHAT
2003-06-05,33.429,45.232,0.0,0.15209799423745943,MADHAYA PRADESH,BALAGHAT
2003-06-12,33.015,41.048,0.2533722696,0.3070203985083186,MADHAYA PRADESH,BALAGHAT
2005-01-01,11.73,27.983,6.8664528E-4,0.4115673342114811,MADHAYA PRADESH,BALAGHAT
2005-03-16,18.666,41.12,0.0,0.22519475000353723,MADHAYA PRADESH,BALAGHAT
2005-04-03,20.352,42.355,0.0,0.08881983200866295,MADHAYA PRADESH,BALAGHAT
2005-10-02,20.402,33.37,0.0,0.5777621714682152,MADHAYA PRADESH,BALAGHAT
2007-11-14,13.327,31.51,0.0,0.375731089337374,MADHAYA PRADESH,BALAGHAT
2008-08-29,23.495,33.043,2.3656664534400003,0.7978881531915886,MADHAYA PRADESH,BALAGHAT
2009-01-26,11.602,34.624,0.0,0.34013756398239964,MADHAYA PRADESH,BALAGHAT
2011-06-11,25.262,41.529,0.36529506720000005,0.4624147527451846,MADHAYA PRADESH,BALAGHAT
2012-09-26,19.664,32.847,0.0020599344,0.6525857198874846,MADHAYA PRADESH,BALAGHAT
2012-10-16,14.749,34.733,0.0,0.5393561775854306,MADHAYA PRADESH,BALAGHAT
2013-04-29,26.035,46.161,0.0,0.18878701574786,MADHAYA PRADESH,BALAGHAT
2013-11-30,17.803,30.866,0.0,0.5029709441862631,MADHAYA PRADESH,BALAGHAT
