Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-02-12,9.622499999999999,27.354,0.042343134000000004,0.29146147505615416,GUJARAT,SABARKANTHA
2001-01-16,14.8185,31.281999999999996,0.0,0.31582323270146845,GUJARAT,SABARKANTHA
2001-03-11,15.8085,36.7305,0.14162064,0.3769524614156323,GUJARAT,SABARKANTHA
2001-07-27,25.048000000000002,32.123000000000005,15.961076720399996,0.7828774617107065,GUJARAT,SABARKANTHA
2002-02-19,20.3965,35.119,0.0125885004,0.29217398988909254,GUJARAT,SABARKANTHA
2003-02-06,15.028500000000001,33.465500000000006,0.14190675,0.3863460909584202,GUJARAT,SABARKANTHA
2003-05-11,26.972,45.6265,2.18710986,0.22889431448333766,GUJARAT,SABARKANTHA
2003-05-28,26.017,42.631,6.8435658,0.409928526175769,GUJARAT,SABARKANTHA
2003-06-18,26.141,31.920499999999997,49.4919684,0.8023653398734484,GUJARAT,SABARKANTHA
2004-02-29,13.643,35.3445,0.0,0.25309600450012465,GUJARAT,SABARKANTHA
2004-04-13,20.9035,43.157,0.7266999,0.38166336702558495,GUJARAT,SABARKANTHA
2004-05-16,27.1495,41.861000000000004,2.92053177,0.43396145207393705,GUJARAT,SABARKANTHA
2004-07-04,27.509999999999998,38.328,4.2938224248,0.5970465040897729,GUJARAT,SABARKANTHA
2004-08-05,26.552,34.1155,9.729766668,0.778899541863472,GUJARAT,SABARKANTHA
2005-05-29,27.477,40.8585,11.679693475199999,0.37178760310774966,GUJARAT,SABARKANTHA
2006-01-10,12.756,30.848,0.0022888188,0.3974674140795318,GUJARAT,SABARKANTHA
2006-05-31,29.172,42.5605,1.44109677,0.46982588027493466,GUJARAT,SABARKANTHA
2008-02-29,16.4095,38.6115,2.4496068,0.21281225207418641,GUJARAT,SABARKANTHA
2008-03-26,18.6865,39.914,0.2110003776,0.3495378387192918,GUJARAT,SABARKANTHA
2008-04-03,21.2665,36.544,0.543021576,0.42604347166769224,GUJARAT,SABARKANTHA
2008-07-31,25.387,32.188,13.180732046400001,0.815762192223986,GUJARAT,SABARKANTHA
2008-10-09,21.3455,35.116,1.627922142,0.6560885096135899,GUJARAT,SABARKANTHA
2009-10-26,15.912500000000001,36.1205,0.09899134799999999,0.3644721116373946,GUJARAT,SABARKANTHA
2010-12-22,9.27950000000001,27.115000000000002,2.0118712164,0.4865050380251977,GUJARAT,SABARKANTHA
2011-03-04,17.3525,34.827,1.701164628,0.41138688119255334,GUJARAT,SABARKANTHA
2011-05-07,23.607,42.059,0.2637863676,0.421228327625287,GUJARAT,SABARKANTHA
2012-06-11,27.8495,38.6425,0.9389874719999999,0.5484181207528048,GUJARAT,SABARKANTHA
2013-09-07,22.674500000000002,30.673000000000002,7.07588244,0.8200867598209395,GUJARAT,SABARKANTHA
