Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-02-09,16.0655,31.971,0.0,0.4894427065216103,TELANGANA,MEDAK
2001-02-20,16.4535,35.537,0.0,0.244670668789683,TELANGANA,MEDAK
2001-04-18,23.700499999999998,37.045,0.012016296000000001,0.4341690810864575,TELANGANA,MEDAK
2001-11-05,17.968,32.282,0.0068664528,0.48095716426522667,TELANGANA,MEDAK
2002-04-27,26.2025,43.3765,0.0,0.21199190604976983,TELANGANA,MEDAK
2002-05-02,27.184,42.1235,0.0,0.22365746148634716,TELANGANA,MEDAK
2002-07-25,22.3565,28.1155,6.3002579184,0.7855522804839352,TELANGANA,MEDAK
2003-06-26,23.491,32.620000000000005,2.0130156288000003,0.6369220558453462,TELANGANA,MEDAK
2004-01-06,14.9195,27.8335,0.0102996828,0.5624400079194126,TELANGANA,MEDAK
2004-02-09,12.8205,29.59,0.0,0.28494240010297234,TELANGANA,MEDAK
2004-03-29,21.4785,39.6915,0.0,0.4050050726454173,TELANGANA,MEDAK
2004-04-30,26.976999999999997,35.6975,4.137326992799999,0.4486316933804608,TELANGANA,MEDAK
2004-05-23,25.6085,39.426,0.0,0.2978128821729062,TELANGANA,MEDAK
2004-07-14,21.9375,30.225,12.153912062400002,0.761878969651458,TELANGANA,MEDAK
2005-10-20,18.674,28.013,0.870323388,0.8521289251271438,TELANGANA,MEDAK
2006-01-31,14.5585,31.3825,0.0,0.4841963070785913,TELANGANA,MEDAK
2008-02-02,12.25,30.548000000000002,0.0,0.2540351129071575,TELANGANA,MEDAK
2008-02-18,19.1655,33.935,0.0,0.36570462846158436,TELANGANA,MEDAK
2008-06-04,27.990000000000002,41.480000000000004,4.21542864,0.3448541618509198,TELANGANA,MEDAK
2008-08-17,21.994500000000002,28.686500000000002,5.158137453599999,0.8539335640723569,TELANGANA,MEDAK
2009-12-08,13.9145,29.322499999999998,0.0,0.5625472605563826,TELANGANA,MEDAK
2010-10-07,19.5255,30.035,0.0102996828,0.6666898981573203,TELANGANA,MEDAK
2011-09-13,20.865000000000002,30.6095,1.2525561468,0.7970690871935354,TELANGANA,MEDAK
2011-12-19,11.77,29.025,0.0,0.4733043372118138,TELANGANA,MEDAK
2012-11-05,16.9405,29.3295,0.0,0.6947094695628029,TELANGANA,MEDAK
2012-12-10,18.701999999999998,32.0955,0.0,0.34871833778087785,TELANGANA,MEDAK
