Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-27,22.99,39.477,0.0125884968,0.5115685199861776,JHARKHAND,HAZARIBAGH
2000-05-23,25.304,38.122,0.00915528,0.47889457844281497,JHARKHAND,HAZARIBAGH
2000-09-18,22.225,26.865,11.9075772264,0.9303586125661867,JHARKHAND,HAZARIBAGH
2004-01-21,9.63799999999998,27.345,0.0,0.5563511667902606,JHARKHAND,HAZARIBAGH
2004-03-25,21.455,38.839,0.0,0.148444823649322,JHARKHAND,HAZARIBAGH
2004-07-01,25.639,37.656,3.2956123080000004,0.5006520371060723,JHARKHAND,HAZARIBAGH
2004-08-26,22.314,29.797,4.414561128,0.8544777894155654,JHARKHAND,HAZARIBAGH
2005-03-10,19.563,28.782,0.7656097488000001,0.4441639198129647,JHARKHAND,HAZARIBAGH
2006-04-05,20.026,37.609,0.0,0.16116967623767064,JHARKHAND,HAZARIBAGH
2007-05-12,25.889,37.618,10.557173904,0.5023787349138393,JHARKHAND,HAZARIBAGH
2008-01-28,8.27199999999999,21.78,0.0,0.3895173335465583,JHARKHAND,HAZARIBAGH
2008-08-27,23.574,30.196,17.384721864000003,0.883589484332041,JHARKHAND,HAZARIBAGH
2008-11-05,14.611,29.947,0.0,0.6479407348865417,JHARKHAND,HAZARIBAGH
2009-06-18,27.175,41.826,0.0,0.17304188336829598,JHARKHAND,HAZARIBAGH
2009-10-29,14.21,28.69,0.0,0.552176651382014,JHARKHAND,HAZARIBAGH
2010-10-10,19.158,30.968,0.0,0.701337698695966,JHARKHAND,HAZARIBAGH
2011-08-07,23.618,27.097,45.09545472,0.9494059425182123,JHARKHAND,HAZARIBAGH
2012-03-26,15.401,36.221,0.0,0.15520080692934432,JHARKHAND,HAZARIBAGH
2012-04-25,24.201,40.561,0.0,0.16718237367172337,JHARKHAND,HAZARIBAGH
2012-10-31,10.15,27.533,0.0,0.5990433704732934,JHARKHAND,HAZARIBAGH
2012-12-20,8.38400000000001,23.463,0.0,0.486991862546458,JHARKHAND,HAZARIBAGH
2013-07-02,22.408,32.312,3.3548352048,0.7652860830639933,JHARKHAND,HAZARIBAGH
