Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-07-24,24.51,29.933,0.0446319432,0.714097437981931,UTTAR PRADESH,J.PHULE NAGAR
2000-10-10,17.553,37.622,0.0,0.389218537033198,UTTAR PRADESH,J.PHULE NAGAR
2001-01-04,7.61599999999999,21.534,0.0,0.596574186632087,UTTAR PRADESH,J.PHULE NAGAR
2001-02-14,12.041,28.554,0.0,0.168507939113014,UTTAR PRADESH,J.PHULE NAGAR
2001-10-09,20.593,39.073,0.0,0.342213425763264,UTTAR PRADESH,J.PHULE NAGAR
2003-01-15,3.03300000000002,21.384,0.0,0.424223091144329,UTTAR PRADESH,J.PHULE NAGAR
2003-04-06,17.519,37.589,0.0,0.108013154815421,UTTAR PRADESH,J.PHULE NAGAR
2003-07-02,28.033,39.923,19.91271816,0.529885658508334,UTTAR PRADESH,J.PHULE NAGAR
2004-04-01,16.092,38.529,0.0,0.125155808610663,UTTAR PRADESH,J.PHULE NAGAR
2004-10-18,12.569,32.067,0.0,0.482308033868883,UTTAR PRADESH,J.PHULE NAGAR
2005-04-22,22.515,42.283,0.0,0.125260029888755,UTTAR PRADESH,J.PHULE NAGAR
2006-10-01,21.254,37.139,0.0,0.490938408708287,UTTAR PRADESH,J.PHULE NAGAR
2006-10-05,18.969,38.154,0.0,0.336771473416988,UTTAR PRADESH,J.PHULE NAGAR
2007-03-12,12.897,23.724,21.655086372,0.663830902964789,UTTAR PRADESH,J.PHULE NAGAR
2007-05-11,25.769,45.166,0.0,0.127931112686066,UTTAR PRADESH,J.PHULE NAGAR
2008-09-06,24.01,31.363,8.53843788,0.865823616169044,UTTAR PRADESH,J.PHULE NAGAR
2008-11-10,12.458,28.622,0.0,0.673441164749514,UTTAR PRADESH,J.PHULE NAGAR
2009-02-17,4.56700000000001,23.365,0.0,0.64899473503122,UTTAR PRADESH,J.PHULE NAGAR
2009-11-17,13.664,22.517,6.2888184,0.801839261549975,UTTAR PRADESH,J.PHULE NAGAR
2010-07-23,24.403,36.574,4.6314238248,0.753262912263955,UTTAR PRADESH,J.PHULE NAGAR
2012-10-23,15.381,30.279,0.0308990448,0.527456301628086,UTTAR PRADESH,J.PHULE NAGAR
2013-07-09,24.748,33.247,2.382658128,0.815306168269944,UTTAR PRADESH,J.PHULE NAGAR
2013-07-19,26.731,39.709,0.62656434,0.5784843653868,UTTAR PRADESH,J.PHULE NAGAR
2013-07-23,24.647,33.011,3.95507772,0.785756077632289,UTTAR PRADESH,J.PHULE NAGAR
2013-08-21,24.675,30.535,0.666045864,0.871308861937945,UTTAR PRADESH,J.PHULE NAGAR
