Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-22,16.825499999999998,36.018,0.0,0.13219921507760765,MADHAYA PRADESH,VIDISHA
2000-08-06,24.5505,35.912499999999994,0.044345853600000006,0.5643604505005523,MADHAYA PRADESH,VIDISHA
2000-09-02,21.311999999999998,30.8945,0.2941134516,0.7576950433713391,MADHAYA PRADESH,VIDISHA
2000-09-27,23.18,36.4455,0.0,0.34795107845994333,MADHAYA PRADESH,VIDISHA
2001-04-06,17.692999999999998,38.0475,0.0,0.0826538926229286,MADHAYA PRADESH,VIDISHA
2002-08-24,23.712000000000003,27.926000000000002,6.134605092,0.8838581775578799,MADHAYA PRADESH,VIDISHA
2003-01-07,11.781500000000001,28.255499999999998,0.0,0.40506819844575465,MADHAYA PRADESH,VIDISHA
2003-07-18,25.142,34.5475,9.2546922288,0.7557200576047567,MADHAYA PRADESH,VIDISHA
2004-07-30,24.797,32.322500000000005,8.1863875944,0.7557701883154663,MADHAYA PRADESH,VIDISHA
2004-10-12,20.4685,30.976,2.6252736912,0.6714382230569202,MADHAYA PRADESH,VIDISHA
2005-10-27,13.641,31.786,0.0,0.40878667453515144,MADHAYA PRADESH,VIDISHA
2007-04-02,22.941499999999998,39.698499999999996,0.0,0.14229466617241218,MADHAYA PRADESH,VIDISHA
2007-04-11,22.531,40.1435,0.0,0.11258263179305433,MADHAYA PRADESH,VIDISHA
2007-08-04,23.1035,27.3005,9.7784065824,0.9021801448733658,MADHAYA PRADESH,VIDISHA
2007-11-04,16.7315,33.4855,0.0,0.2914471284349238,MADHAYA PRADESH,VIDISHA
2008-03-14,18.1665,35.3125,0.0077247732,0.31197388021672434,MADHAYA PRADESH,VIDISHA
2008-04-18,22.217,39.989000000000004,0.0,0.10173646296736492,MADHAYA PRADESH,VIDISHA
2008-11-13,16.2345,31.4955,0.0,0.510811113177457,MADHAYA PRADESH,VIDISHA
2009-09-17,19.7905,32.0075,0.0,0.6623052637230247,MADHAYA PRADESH,VIDISHA
2009-10-22,14.5775,32.001,0.0,0.34084453435579687,MADHAYA PRADESH,VIDISHA
2010-04-06,20.2025,39.72,0.0,0.12095181475819683,MADHAYA PRADESH,VIDISHA
2010-05-08,29.2575,42.641999999999996,0.0,0.16798196577234567,MADHAYA PRADESH,VIDISHA
2011-01-31,11.3325,26.054000000000002,0.0,0.5205251205239805,MADHAYA PRADESH,VIDISHA
