Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-13,22.369,37.307,0.010299686399999999,0.48878109662367775,TAMILNADU,VILLUPURAM
2000-09-14,24.198,34.363,9.651661348320001,0.7222727501913333,TAMILNADU,VILLUPURAM
2000-10-02,23.34,27.052,4.56447664224,0.8631689670856144,TAMILNADU,VILLUPURAM
2000-10-12,23.026,34.352,7.644253464,0.7481055073887344,TAMILNADU,VILLUPURAM
2001-10-15,23.087,24.876,27.055555771679998,0.9107334024280668,TAMILNADU,VILLUPURAM
2002-03-06,15.644,36.931,0.0,0.5519871369772045,TAMILNADU,VILLUPURAM
2002-04-15,23.282,40.751,0.039825432,0.5198020492425945,TAMILNADU,VILLUPURAM
2003-09-30,24.977,37.216,8.003884619519999,0.6469933512936288,TAMILNADU,VILLUPURAM
2004-01-28,21.642,28.537,5.03242446672,0.7997982772949827,TAMILNADU,VILLUPURAM
2004-03-19,20.293,41.371,0.0,0.5015645582336328,TAMILNADU,VILLUPURAM
2004-10-11,24.474,34.545,21.397766774399997,0.762096172941213,TAMILNADU,VILLUPURAM
2004-12-15,20.359,28.986,0.12908934144,0.8018878906266285,TAMILNADU,VILLUPURAM
2006-04-17,25.027,37.365,1.9002913790399998,0.6059782065098973,TAMILNADU,VILLUPURAM
2006-05-23,28.915,41.282,1.3396459262399998,0.3988536371437754,TAMILNADU,VILLUPURAM
2006-09-26,23.198,35.527,10.1098264392,0.7087150583270866,TAMILNADU,VILLUPURAM
2006-12-14,20.53,30.112,0.026092546559999995,0.7439498813762129,TAMILNADU,VILLUPURAM
2007-05-24,26.557,37.879,12.9631794912,0.6302662898427114,TAMILNADU,VILLUPURAM
2007-08-27,24.213,35.674,9.576987976800002,0.7172153766444691,TAMILNADU,VILLUPURAM
2007-10-03,23.969,33.605,1.82991013776,0.6639505251052044,TAMILNADU,VILLUPURAM
2007-10-19,23.162,31.211,23.73870900528,0.8191502964652786,TAMILNADU,VILLUPURAM
2007-10-21,22.52,32.317,10.487136204,0.8145041769558439,TAMILNADU,VILLUPURAM
2009-08-17,24.247,31.912,18.10408515264,0.8193606642368113,TAMILNADU,VILLUPURAM
2010-01-10,21.059,29.299,1.7942052312,0.8524573729465196,TAMILNADU,VILLUPURAM
2010-02-05,17.471,30.541,0.0,0.6978333072892834,TAMILNADU,VILLUPURAM
2010-10-23,22.291,33.521,6.0447116088,0.7320550458856563,TAMILNADU,VILLUPURAM
2011-02-07,17.781,32.083,0.0,0.660686797660194,TAMILNADU,VILLUPURAM
2011-03-05,19.081,35.308,0.0,0.6514769034555121,TAMILNADU,VILLUPURAM
2011-12-06,19.315,29.302,0.0,0.7736139855180392,TAMILNADU,VILLUPURAM
2012-03-01,21.709,37.457,0.0,0.5340325755984027,TAMILNADU,VILLUPURAM
2012-03-16,21.821,35.405,0.00583648776,0.6072679713966253,TAMILNADU,VILLUPURAM
2012-06-04,27.428,39.759,0.1078033536,0.43623226453639974,TAMILNADU,VILLUPURAM
2012-09-30,24.176,31.085,23.57288812368,0.8156944567514268,TAMILNADU,VILLUPURAM
2013-01-30,18.971,33.348,0.0,0.6654004906236792,TAMILNADU,VILLUPURAM
2013-11-07,21.113,28.171,4.9514016628799995,0.8509897252813954,TAMILNADU,VILLUPURAM
2013-12-08,21.438,30.482,0.10299674088000003,0.6814846055364738,TAMILNADU,VILLUPURAM
