Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-06-27,22.5765,30.613500000000002,5.751728400599999,0.723025833121426,MAHARASHTRA,NASIK
2000-08-18,22.147,24.9225,5.001246116999999,0.9007972782999337,MAHARASHTRA,NASIK
2000-09-26,21.599,33.612,6.2775477666,0.6983953388921231,MAHARASHTRA,NASIK
2001-06-10,23.056,28.444,12.803579488799999,0.842109037114535,MAHARASHTRA,NASIK
2001-09-01,22.209,27.028,1.1417627493,0.8417194748922372,MAHARASHTRA,NASIK
2001-09-19,22.22,27.225,3.114151632,0.8838056127284739,MAHARASHTRA,NASIK
2002-01-03,11.622499999999999,25.8725,0.0,0.2402386844773589,MAHARASHTRA,NASIK
2002-05-22,23.738,37.595,8.583066E-4,0.5431465910508391,MAHARASHTRA,NASIK
2003-04-28,22.0075,43.7435,0.0,0.26093914753506764,MAHARASHTRA,NASIK
2003-09-26,22.2045,27.2145,28.184437575,0.9348730911908086,MAHARASHTRA,NASIK
2005-04-15,21.2775,38.3535,0.0,0.2750324772372976,MAHARASHTRA,NASIK
2005-05-07,21.1555,36.763999999999996,0.0,0.500015581764467,MAHARASHTRA,NASIK
2005-06-03,23.83,36.0955,0.016093253699999997,0.5196372554541464,MAHARASHTRA,NASIK
2006-05-07,23.4715,39.7455,0.0,0.3341589005205431,MAHARASHTRA,NASIK
2006-10-18,18.008000000000003,32.039,0.0,0.504645463269035,MAHARASHTRA,NASIK
2007-01-04,11.122,31.116,0.0,0.4492869939576676,MAHARASHTRA,NASIK
2007-08-21,21.304000000000002,25.3245,5.4607615821,0.9113293371059269,MAHARASHTRA,NASIK
2008-05-14,22.1765,38.316,0.0,0.48475464566693705,MAHARASHTRA,NASIK
2008-09-17,21.0705,22.168,63.1321126875,0.9575822252345816,MAHARASHTRA,NASIK
2009-07-11,22.295,26.6485,5.6356441794,0.8881612777485827,MAHARASHTRA,NASIK
2009-07-28,22.264,24.0085,7.388304929999999,0.9367073881705039,MAHARASHTRA,NASIK
2009-08-18,21.798499999999997,30.137500000000003,1.7786259197999998,0.7912329953496634,MAHARASHTRA,NASIK
2011-07-08,21.982999999999997,24.628999999999998,16.2563356305,0.928507947643888,MAHARASHTRA,NASIK
2011-08-20,21.218,26.7715,6.6237685929,0.902784577526832,MAHARASHTRA,NASIK
2011-12-22,12.4585,30.045,0.0,0.3888899199250897,MAHARASHTRA,NASIK
2012-10-25,17.795499999999997,32.547,0.04355907705,0.6246498321510382,MAHARASHTRA,NASIK
2012-12-15,11.951,30.4205,0.0,0.46454101323031627,MAHARASHTRA,NASIK
2012-12-26,12.482,27.8265,0.0017166132,0.2566544343165372,MAHARASHTRA,NASIK
2013-03-28,16.89,33.9975,0.19226071755,0.4448620788365901,MAHARASHTRA,NASIK
2013-05-04,22.345,37.682,0.0,0.4461246421585976,MAHARASHTRA,NASIK
