Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-10-18,17.001,42.234,0.0,0.09413631741630255,RAJASTHAN,BARMER
2001-09-16,26.591,38.114,0.0,0.33710716065905116,RAJASTHAN,BARMER
2002-10-28,17.513,37.822,0.0,0.15569918191259097,RAJASTHAN,BARMER
2003-04-24,22.912,42.176,0.0,0.1712824305242058,RAJASTHAN,BARMER
2003-10-31,14.845,34.948,0.0,0.15023459474182999,RAJASTHAN,BARMER
2004-01-18,10.922,26.879,0.0,0.2851153022015421,RAJASTHAN,BARMER
2004-02-24,13.904,35.424,0.0,0.19201676322174038,RAJASTHAN,BARMER
2004-03-04,14.579,35.587,0.0,0.07471461505691787,RAJASTHAN,BARMER
2004-09-16,25.505,35.798,6.8664528E-4,0.49561716496201147,RAJASTHAN,BARMER
2005-02-10,17.238,32.765,0.0,0.33036788735911415,RAJASTHAN,BARMER
2005-02-13,16.645,32.176,0.0,0.3866949047541784,RAJASTHAN,BARMER
2005-06-21,30.096,42.558,2.3328783072,0.3919735619838966,RAJASTHAN,BARMER
2006-02-01,15.861,32.655,0.0,0.1737295853008804,RAJASTHAN,BARMER
2006-03-06,16.209,34.799,0.0,0.2591157376808862,RAJASTHAN,BARMER
2006-06-01,27.777,40.803,2.0232021758400003,0.4835686158416371,RAJASTHAN,BARMER
2006-10-09,24.02,37.38,0.0,0.3840306744158908,RAJASTHAN,BARMER
2006-11-07,19.346,35.364,0.0,0.3040950074793612,RAJASTHAN,BARMER
2007-01-29,14.41,31.014,0.019912716,0.3192805135198366,RAJASTHAN,BARMER
2007-03-09,19.109,33.252,0.0,0.38951280689995604,RAJASTHAN,BARMER
2007-05-01,24.942,46.666,0.0,0.2028662898385316,RAJASTHAN,BARMER
2008-03-21,17.002,39.283,0.0,0.09651785918493003,RAJASTHAN,BARMER
2008-10-14,20.427,39.733,0.0,0.19969818273266363,RAJASTHAN,BARMER
2009-02-07,12.509,28.051,0.0,0.3589233997234558,RAJASTHAN,BARMER
2009-08-16,27.913,37.767,0.01167297408,0.5002573270694132,RAJASTHAN,BARMER
2012-06-10,26.22,41.089,0.0,0.38459419144281437,RAJASTHAN,BARMER
2012-09-24,22.443,35.526,0.0,0.497432534708381,RAJASTHAN,BARMER
2012-11-02,18.804,34.092,0.0,0.173205902717903,RAJASTHAN,BARMER
2013-10-23,21.662,37.129,0.0,0.2577067708611984,RAJASTHAN,BARMER
