Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-12-18,25.527,27.818,0.0,0.6419111094524417,LAKSHADWEEP,LAKSHADWEEP
2002-08-02,26.839,27.227,21.843915072,0.8138054800634036,LAKSHADWEEP,LAKSHADWEEP
2002-11-20,27.496,28.17,9.477996444,0.774929980425262,LAKSHADWEEP,LAKSHADWEEP
2004-05-07,28.159,29.486,35.3301956928,0.7799195460863976,LAKSHADWEEP,LAKSHADWEEP
2004-07-26,26.402,26.855,29.737185,0.8263850879180258,LAKSHADWEEP,LAKSHADWEEP
2005-02-17,26.803,28.397,0.0,0.8087364164254843,LAKSHADWEEP,LAKSHADWEEP
2006-08-27,27.589,28.617,0.0,0.768929708573005,LAKSHADWEEP,LAKSHADWEEP
2006-08-31,26.852,28.203,12.681198912000001,0.8099010581342094,LAKSHADWEEP,LAKSHADWEEP
2007-01-14,25.652,28.016,0.0,0.6853225280497254,LAKSHADWEEP,LAKSHADWEEP
2008-06-27,28.132,29.049,25.036235136000002,0.7779459075705226,LAKSHADWEEP,LAKSHADWEEP
2009-05-14,29.343,29.954,2.2453308,0.7946244898811609,LAKSHADWEEP,LAKSHADWEEP
2010-03-29,28.51,29.793,2.8667449319999996,0.7907962320387822,LAKSHADWEEP,LAKSHADWEEP
2011-04-23,28.026,29.627,12.4706270496,0.7671997638172513,LAKSHADWEEP,LAKSHADWEEP
2011-06-17,27.792,28.593,18.017006232,0.7712453095509703,LAKSHADWEEP,LAKSHADWEEP
2011-08-28,27.409,28.148,0.508117716,0.8007327351663397,LAKSHADWEEP,LAKSHADWEEP
2012-04-04,27.936,28.918,2.1245965176,0.7554147060283544,LAKSHADWEEP,LAKSHADWEEP
2012-12-06,27.837,29.413,1.2319556136,0.7112004586808865,LAKSHADWEEP,LAKSHADWEEP
2013-12-11,27.19,28.234,0.0,0.6759129191053216,LAKSHADWEEP,LAKSHADWEEP
