Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-08-08,24.611,38.044,0.0,0.457329792129836,UTTARAKHAND,DEHRA DUN
2000-08-10,20.937,35.438,0.0,0.482786267000117,UTTARAKHAND,DEHRA DUN
2000-10-23,17.625,33.443,0.0,0.196134261695241,UTTARAKHAND,DEHRA DUN
2003-05-02,23.292,38.794,0.1630782864,0.196642278466118,UTTARAKHAND,DEHRA DUN
2003-08-01,22.261,33.181,9.0405477,0.820661020791391,UTTARAKHAND,DEHRA DUN
2004-01-11,6.07100000000003,22.629,0.0,0.47359424217844,UTTARAKHAND,DEHRA DUN
2004-09-04,21.005,35.406,0.0,0.393970300994853,UTTARAKHAND,DEHRA DUN
2005-03-22,12.829,26.447,0.975035772,0.384159042671092,UTTARAKHAND,DEHRA DUN
2006-10-08,18.351,32.982,0.0,0.342608598388883,UTTARAKHAND,DEHRA DUN
2006-11-02,15.352,31.464,0.0,0.313423843174486,UTTARAKHAND,DEHRA DUN
2007-08-07,23.921,33.469,4.8614472,0.653646813774263,UTTARAKHAND,DEHRA DUN
2008-05-15,24.339,38.373,0.0,0.19072614413911,UTTARAKHAND,DEHRA DUN
2008-07-07,23.127,28.55,4.67347896,0.844916430617813,UTTARAKHAND,DEHRA DUN
2011-04-17,18.401,29.315,6.591795732,0.448247317037818,UTTARAKHAND,DEHRA DUN
2013-07-06,23.492,25.507,26.91650286,0.913186787328316,UTTARAKHAND,DEHRA DUN
