Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-01-21,8.74099999999999,31.648,0.0,0.4095073219287,CHATISGARH,DHAMTARI
2001-11-29,11.658,28.09,0.0,0.474531722701246,CHATISGARH,DHAMTARI
2001-12-23,5.99099999999999,26.984,0.0,0.538312029415893,CHATISGARH,DHAMTARI
2002-06-09,28.983,44.195,0.1098632952,0.293389910751482,CHATISGARH,DHAMTARI
2003-03-09,11.839,37.488,0.0,0.167271864434977,CHATISGARH,DHAMTARI
2003-11-01,20.258,28.71,3.3267990456,0.858073494750019,CHATISGARH,DHAMTARI
2004-09-14,22.82,30.753,11.278153332,0.840785558482853,CHATISGARH,DHAMTARI
2005-12-16,6.38200000000001,25.719,0.0,0.483862250276125,CHATISGARH,DHAMTARI
2006-01-09,9.77800000000002,29.551,0.0,0.420791502812792,CHATISGARH,DHAMTARI
2006-03-03,20.374,25.536,0.2111437368,0.418432394986998,CHATISGARH,DHAMTARI
2008-07-09,21.854,30.984,10.91594916,0.84173437654612,CHATISGARH,DHAMTARI
2008-12-31,6.74400000000003,29.521,0.0,0.561681238976854,CHATISGARH,DHAMTARI
2009-03-23,12.955,41.884,0.0,0.3898642599105,CHATISGARH,DHAMTARI
2010-04-10,25.569,42.993,0.0,0.181425107303899,CHATISGARH,DHAMTARI
2010-10-09,22.679,35.019,0.4102709544,0.767142720185668,CHATISGARH,DHAMTARI
2011-12-14,7.14299999999997,29.075,0.0,0.574081972285372,CHATISGARH,DHAMTARI
2012-04-30,26.0,39.483,0.0,0.365651602293637,CHATISGARH,DHAMTARI
2012-10-04,22.382,26.814,18.439872876,0.937752796454543,CHATISGARH,DHAMTARI
2012-10-19,15.054,31.162,0.0,0.58250123482598,CHATISGARH,DHAMTARI
2013-04-23,21.598,43.423,0.096130368,0.437016737720802,CHATISGARH,DHAMTARI
2013-06-29,23.226,26.489,2.2710804012,0.875683657845617,CHATISGARH,DHAMTARI
2013-08-10,22.703,29.156,7.0278152184,0.8402282987361,CHATISGARH,DHAMTARI
2013-09-05,22.607,30.451,2.6744816304,0.774563295736971,CHATISGARH,DHAMTARI
