Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-12,19.2325,34.9105,0.076103166,0.5188138271551208,TAMILNADU,DHARMAPURI
2000-09-10,20.871000000000002,34.477000000000004,1.3300894644,0.6051135214643033,TAMILNADU,DHARMAPURI
2001-06-11,23.282,32.464,9.314632444799999,0.6722029283264962,TAMILNADU,DHARMAPURI
2004-08-24,21.83,31.372500000000002,1.4225002872,0.6817739469792122,TAMILNADU,DHARMAPURI
2004-12-10,15.651,27.872500000000002,0.1567838244,0.7582412045764201,TAMILNADU,DHARMAPURI
2006-02-03,14.4265,29.634999999999998,0.812386758,0.6866919188398182,TAMILNADU,DHARMAPURI
2006-04-01,19.2175,37.9435,0.591659406,0.46688061795860375,TAMILNADU,DHARMAPURI
2006-09-12,20.998,33.302,9.056565924,0.75458691237504,TAMILNADU,DHARMAPURI
2006-11-04,21.512,26.991,22.937963694,0.8827202230497063,TAMILNADU,DHARMAPURI
2007-03-25,20.22,38.823499999999996,0.00915528,0.40762536208506384,TAMILNADU,DHARMAPURI
2007-06-06,24.305,33.713,16.80679221,0.7483639288339914,TAMILNADU,DHARMAPURI
2008-01-14,15.4025,29.503999999999998,0.0,0.661736546488726,TAMILNADU,DHARMAPURI
2008-07-10,22.63,33.19,4.0958405184,0.6424761694136993,TAMILNADU,DHARMAPURI
2008-12-21,17.5045,27.7395,0.0062942496,0.7607408064683271,TAMILNADU,DHARMAPURI
2009-08-19,22.5905,31.073500000000003,6.2624927928,0.7946379526983982,TAMILNADU,DHARMAPURI
2009-10-01,21.948500000000003,28.1085,11.467837384800001,0.7604383979064259,TAMILNADU,DHARMAPURI
2010-01-06,15.477,27.939500000000002,0.0,0.7252520760774274,TAMILNADU,DHARMAPURI
2010-09-30,21.782,30.4785,6.796074258,0.8212059287057,TAMILNADU,DHARMAPURI
2010-10-08,21.8475,31.546,16.1782293948,0.8422260092708256,TAMILNADU,DHARMAPURI
2010-10-14,20.570500000000003,24.4745,3.9270395604000004,0.8779132758840428,TAMILNADU,DHARMAPURI
2012-10-13,21.5265,28.7485,23.1130573944,0.8619829050656399,TAMILNADU,DHARMAPURI
2012-12-21,16.5465,29.224,1.9123080744,0.7220992551721825,TAMILNADU,DHARMAPURI
