Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-06-16,26.083,35.522,1.0265353344,0.533573597060913,JHARKHAND,KODARMA
2001-04-10,21.072,41.402,0.0,0.0771160182790698,JHARKHAND,KODARMA
2001-06-23,23.799,31.641,17.8956972,0.836619656676498,JHARKHAND,KODARMA
2002-01-06,5.59800000000001,24.574,0.0,0.520072689687269,JHARKHAND,KODARMA
2002-09-16,21.011,30.652,0.0,0.712099976394135,JHARKHAND,KODARMA
2003-08-05,23.519,32.393,4.4116960464,0.784656540747566,JHARKHAND,KODARMA
2003-08-22,23.698,31.722,8.2706412528,0.85787317839536,JHARKHAND,KODARMA
2003-11-17,11.118,23.931,0.0,0.660924827119188,JHARKHAND,KODARMA
2004-02-05,5.01799999999997,24.221,0.0,0.434496987145327,JHARKHAND,KODARMA
2004-05-10,27.335,42.663,0.0,0.194064939728473,JHARKHAND,KODARMA
2005-04-12,17.684,35.898,0.0,0.0634477795725585,JHARKHAND,KODARMA
2005-05-10,25.109,41.041,0.0,0.143871005383694,JHARKHAND,KODARMA
2005-06-14,28.754,43.852,0.0,0.137165252645198,JHARKHAND,KODARMA
2005-11-17,12.079,25.512,0.0,0.409092117214279,JHARKHAND,KODARMA
2006-01-18,13.004,29.598,0.0,0.335503908715175,JHARKHAND,KODARMA
2006-08-11,23.938,32.094,1.5707017008,0.820329084417876,JHARKHAND,KODARMA
2006-09-24,22.698,23.526,33.08258088,0.967212798454958,JHARKHAND,KODARMA
2007-06-12,29.694,41.011,1.6548159744,0.369279131133715,JHARKHAND,KODARMA
2007-08-13,23.898,29.056,18.965148552,0.908471207915921,JHARKHAND,KODARMA
2007-11-19,12.78,26.383,0.0,0.64226370423704,JHARKHAND,KODARMA
2007-12-26,9.46100000000001,24.861,0.0,0.497555895890837,JHARKHAND,KODARMA
2008-09-19,23.395,30.877,3.80401596,0.839452435742816,JHARKHAND,KODARMA
2008-10-25,15.692,27.504,2.480506992,0.814741506741483,JHARKHAND,KODARMA
2009-02-27,17.136,33.44,0.0,0.198147527600007,JHARKHAND,KODARMA
2010-02-07,10.302,27.866,0.0,0.482363703908154,JHARKHAND,KODARMA
2011-05-11,25.796,41.494,0.0,0.217839819479183,JHARKHAND,KODARMA
2012-11-22,8.661,25.436,0.0017166132,0.591364259443292,JHARKHAND,KODARMA
2013-01-28,2.68400000000003,23.057,0.0,0.427555762978248,JHARKHAND,KODARMA
2013-08-06,22.912,30.315,2.7500155704,0.863948663131834,JHARKHAND,KODARMA
2013-12-04,6.79700000000003,23.706,0.0,0.650271880047703,JHARKHAND,KODARMA
2013-12-14,6.04899999999998,21.796,0.0034332264,0.597436517875635,JHARKHAND,KODARMA
