Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-07-05,12.968,29.323,0.0,0.329776094366175,JAMMU AND KASHMIR,PULWAMA
2000-10-13,5.01799999999997,23.003,0.0,0.160098245185548,JAMMU AND KASHMIR,PULWAMA
2003-05-12,6.41500000000002,20.748,6.558323832,0.482847489185088,JAMMU AND KASHMIR,PULWAMA
2003-06-04,11.455,31.316,1.826478,0.310944220365038,JAMMU AND KASHMIR,PULWAMA
2003-07-31,15.782,22.989,21.337513092,0.917171216154023,JAMMU AND KASHMIR,PULWAMA
2004-10-03,6.62299999999999,18.209,17.35325064,0.85034262670044,JAMMU AND KASHMIR,PULWAMA
2006-11-16,2.41800000000001,8.63600000000002,19.88697708,0.903245200415348,JAMMU AND KASHMIR,PULWAMA
2006-12-18,-2.762,11.605,0.0,0.541826742450059,JAMMU AND KASHMIR,PULWAMA
2008-04-28,6.767,24.989,0.04634856,0.356216296913789,JAMMU AND KASHMIR,PULWAMA
2008-06-24,12.135,29.167,0.02059938,0.354654080350665,JAMMU AND KASHMIR,PULWAMA
2008-09-02,9.42399999999998,24.62,20.23887384,0.80915125771738,JAMMU AND KASHMIR,PULWAMA
2009-05-01,6.44499999999999,26.041,0.054931644,0.448076813477242,JAMMU AND KASHMIR,PULWAMA
2009-08-02,11.961,26.377,13.71746124,0.737127217205293,JAMMU AND KASHMIR,PULWAMA
2010-08-25,7.24000000000001,13.462,83.090916,0.927505848691845,JAMMU AND KASHMIR,PULWAMA
2010-09-22,11.539,17.17,21.13838424,0.91666224451027,JAMMU AND KASHMIR,PULWAMA
2011-02-21,-8.70499999999998,4.84500000000003,0.06179796,0.782800195110945,JAMMU AND KASHMIR,PULWAMA
2011-04-06,-5.43200000000002,5.58699999999999,20.77446096,0.900070282566437,JAMMU AND KASHMIR,PULWAMA
2011-06-21,9.399,25.166,0.0,0.470140488039683,JAMMU AND KASHMIR,PULWAMA
2011-09-04,7.46600000000001,18.411,12.06951012,0.876105724845391,JAMMU AND KASHMIR,PULWAMA
2012-05-02,-1.733,12.621,2.3208636744,0.80352886534146,JAMMU AND KASHMIR,PULWAMA
2012-09-11,10.053,16.242,11.51160768,0.904746154882468,JAMMU AND KASHMIR,PULWAMA
2012-11-03,-0.577999999999975,13.645,0.0,0.354440118202294,JAMMU AND KASHMIR,PULWAMA
2013-11-18,-2.18599999999998,10.936,0.0,0.363193255168543,JAMMU AND KASHMIR,PULWAMA
