Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-02-13,23.212,33.533,0.0905513373,0.5083709036322183,ANDHRA PRADESH,KURNOOL
2000-07-20,24.622500000000002,32.688500000000005,1.0939122765,0.6010683214609789,ANDHRA PRADESH,KURNOOL
2001-12-07,13.436,30.131,0.0,0.5773211084356196,ANDHRA PRADESH,KURNOOL
2002-04-26,27.124000000000002,42.46,0.0,0.312461830330237,ANDHRA PRADESH,KURNOOL
2002-04-29,27.92,43.056,0.0,0.2789481794664446,ANDHRA PRADESH,KURNOOL
2002-05-23,28.932000000000002,44.4805,0.0,0.3288153086555913,ANDHRA PRADESH,KURNOOL
2002-06-10,27.1345,35.831999999999994,6.6111114789,0.5709390395896553,ANDHRA PRADESH,KURNOOL
2002-11-26,14.999500000000001,33.286500000000004,0.0,0.4640469336116557,ANDHRA PRADESH,KURNOOL
2002-12-12,16.036,31.1045,0.0,0.6184941977781636,ANDHRA PRADESH,KURNOOL
2004-01-26,20.2675,33.263,1.9337646375,0.5809147214056507,ANDHRA PRADESH,KURNOOL
2004-04-02,26.314,37.403000000000006,2.6156894985,0.4469134935588992,ANDHRA PRADESH,KURNOOL
2004-04-09,24.83,41.093,0.0,0.20808039457976887,ANDHRA PRADESH,KURNOOL
2004-05-19,23.777,35.286,0.190544103,0.5985349306501293,ANDHRA PRADESH,KURNOOL
2004-11-08,21.2685,29.479999999999997,0.8795500343999999,0.8253180020162237,ANDHRA PRADESH,KURNOOL
2004-12-17,14.5685,31.4795,0.0,0.610360652415394,ANDHRA PRADESH,KURNOOL
2005-07-12,24.064,34.896,2.0388009141000003,0.611374273873138,ANDHRA PRADESH,KURNOOL
2005-08-23,23.065,32.932,3.964305942,0.6706447016052286,ANDHRA PRADESH,KURNOOL
2005-12-24,18.719,29.441000000000003,0.1944064521,0.7364117038968262,ANDHRA PRADESH,KURNOOL
2006-11-24,18.91,29.692,0.0,0.6128184651779371,ANDHRA PRADESH,KURNOOL
2006-12-10,16.121000000000002,29.416,0.6660461187,0.7188693163133623,ANDHRA PRADESH,KURNOOL
2007-01-24,17.244999999999997,33.437,0.0,0.538531894277902,ANDHRA PRADESH,KURNOOL
2007-12-07,16.488,29.6115,0.0369072513,0.7030903075782718,ANDHRA PRADESH,KURNOOL
2008-02-04,21.46,27.524,2.5567896078,0.6798257231023377,ANDHRA PRADESH,KURNOOL
2008-02-17,17.9675,33.406499999999994,0.0,0.5251628472031348,ANDHRA PRADESH,KURNOOL
2008-02-24,19.106,34.387,0.0,0.4652620231962351,ANDHRA PRADESH,KURNOOL
2009-04-18,27.1835,45.09,0.0,0.28131685628790326,ANDHRA PRADESH,KURNOOL
2009-11-01,20.425,32.885999999999996,0.0,0.5624738137570864,ANDHRA PRADESH,KURNOOL
2009-11-04,20.5165,29.5325,5.2576659324,0.8064157689060419,ANDHRA PRADESH,KURNOOL
2010-02-27,20.9765,37.0715,0.0,0.3565641168037625,ANDHRA PRADESH,KURNOOL
2010-05-11,29.728,43.904,0.0,0.3136218223588229,ANDHRA PRADESH,KURNOOL
2010-06-07,28.705,40.677499999999995,0.0550389195,0.3656080285226674,ANDHRA PRADESH,KURNOOL
2010-09-25,22.6295,33.74,13.8329032995,0.7691616735650546,ANDHRA PRADESH,KURNOOL
2010-12-10,22.16,31.079,0.8600233311,0.6315279035833239,ANDHRA PRADESH,KURNOOL
2011-11-16,16.0385,30.418,0.0,0.6581334119696531,ANDHRA PRADESH,KURNOOL
2012-07-31,23.878,28.060499999999998,1.2445446294,0.6263304135527078,ANDHRA PRADESH,KURNOOL
