Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-12-24,12.461,32.056,0.0,0.13586209811079034,GUJARAT,PATAN
2001-07-15,26.877,31.38,3.473282496,0.7354169667605891,GUJARAT,PATAN
2001-08-11,26.24,29.944,100.84361772,0.855028721071152,GUJARAT,PATAN
2001-11-26,16.145,31.797,0.0,0.178804547194831,GUJARAT,PATAN
2002-01-14,17.762,32.973,0.0,0.5963743394572104,GUJARAT,PATAN
2003-05-27,27.935,41.644,0.0,0.38988905430429033,GUJARAT,PATAN
2003-10-01,29.45,39.358,0.36277776480000007,0.3930194796235537,GUJARAT,PATAN
2005-02-25,15.529,33.839,0.0,0.15031570440764566,GUJARAT,PATAN
2005-11-01,18.811,35.266,0.0,0.353285626827863,GUJARAT,PATAN
2006-06-29,28.136,34.96,41.6621859912,0.6927369470879876,GUJARAT,PATAN
2006-08-18,25.326,34.93,17.428785876,0.8203215531767051,GUJARAT,PATAN
2007-03-05,17.927,34.568,0.0,0.17756117188827733,GUJARAT,PATAN
2007-07-13,27.192,34.311,12.91808838,0.7748963149683462,GUJARAT,PATAN
2009-02-06,14.616,30.653,0.0,0.463182416788722,GUJARAT,PATAN
2009-06-19,28.751,44.097,0.0,0.336473880981814,GUJARAT,PATAN
2009-08-30,26.051,27.544,106.59255780000001,0.9203779083194851,GUJARAT,PATAN
2011-12-21,17.522,26.254,0.0,0.360098317713204,GUJARAT,PATAN
2013-08-13,26.946,29.482,28.58847828,0.8783662675357853,GUJARAT,PATAN
