Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-07-08,17.165,23.586,9.9632285784,0.955602090113569,NAGALAND,PHEK
2001-11-04,4.214,23.46,0.1647949104,0.823549356009067,NAGALAND,PHEK
2002-01-26,-0.800999999999988,10.675,0.590515308,0.900574527464304,NAGALAND,PHEK
2003-08-28,17.128,26.201,5.132672172,0.92996873627484,NAGALAND,PHEK
2003-11-10,5.10399999999999,21.034,0.3759385968,0.892285863160587,NAGALAND,PHEK
2006-02-09,0.410000000000025,20.727,0.0,0.736890022815844,NAGALAND,PHEK
2006-11-13,6.46600000000001,19.722,4.13016732,0.949214675417862,NAGALAND,PHEK
2006-12-26,1.76799999999997,18.723,0.1338958584,0.876964689514984,NAGALAND,PHEK
2008-01-20,3.017,18.723,0.0,0.740991211486006,NAGALAND,PHEK
2008-02-07,3.27300000000002,17.33,0.5287168944,0.856406704907816,NAGALAND,PHEK
2009-03-12,9.12099999999998,23.085,0.099563616,0.407178042085904,NAGALAND,PHEK
2010-07-19,17.761,21.416,21.0164976,0.979003353016714,NAGALAND,PHEK
2010-12-15,2.66000000000003,18.145,0.1579284576,0.89266693396202,NAGALAND,PHEK
2012-02-12,-2.82100000000003,17.898,0.0,0.720656349725433,NAGALAND,PHEK
2012-08-23,17.558,21.522,14.608381104,0.972962134201948,NAGALAND,PHEK
2012-09-21,17.127,22.03,19.924732944,0.957444487247706,NAGALAND,PHEK
