Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-08-01,27.009,35.864,0.0,0.5822781097191486,GUJARAT,RAJKOT
2000-09-04,25.466,33.67,1.066630284,0.7090551638942806,GUJARAT,RAJKOT
2000-09-13,22.462,35.472,0.024277808571428573,0.6389682631948629,GUJARAT,RAJKOT
2000-10-11,25.642,38.657,1.4003894931428573,0.46312198120638953,GUJARAT,RAJKOT
2001-03-25,20.797,36.501,0.0,0.4224545327341639,GUJARAT,RAJKOT
2001-12-30,16.502,29.895,0.0,0.205481683900407,GUJARAT,RAJKOT
2002-06-30,26.366,34.631,1.4071330110857143,0.7321123746091632,GUJARAT,RAJKOT
2003-05-15,25.423,42.931,0.0,0.46962397967150593,GUJARAT,RAJKOT
2004-05-17,27.42,40.847,0.030408598285714288,0.47893840046836045,GUJARAT,RAJKOT
2004-06-06,27.171,40.793,0.0024523056,0.5145830679551681,GUJARAT,RAJKOT
2004-07-02,27.141,37.075,1.964051845714286,0.6274661083631831,GUJARAT,RAJKOT
2005-09-14,24.558,31.384,8.400740346514285,0.8517072173200143,GUJARAT,RAJKOT
2005-09-25,24.265,32.92,0.4335675377142857,0.7317292536227146,GUJARAT,RAJKOT
2005-10-25,23.263,34.693,0.0,0.38160838263462143,GUJARAT,RAJKOT
2006-09-25,24.689,31.701,3.7427085164571428,0.7743655096443876,GUJARAT,RAJKOT
2008-09-18,25.525,31.36,2.5185172906285715,0.8147737538044199,GUJARAT,RAJKOT
2009-01-30,14.831,30.734,0.0,0.23180190454688857,GUJARAT,RAJKOT
2010-02-04,15.185,31.984,0.0,0.28939247477898716,GUJARAT,RAJKOT
2010-04-21,24.167,39.539,0.0,0.51254823781946,GUJARAT,RAJKOT
2010-06-23,28.587,38.52,1.8156872314285715,0.5910100774443691,GUJARAT,RAJKOT
2013-05-16,24.888,42.537,0.0,0.5139683483216703,GUJARAT,RAJKOT
2013-07-20,25.092,32.024,9.244700227542856,0.8209215813431348,GUJARAT,RAJKOT
2013-10-22,21.156,34.013,0.0,0.46882149748375407,GUJARAT,RAJKOT
2013-11-06,20.691,34.254,0.0,0.43905301742455743,GUJARAT,RAJKOT
2013-12-17,14.45,29.279,0.0,0.4981266927080366,GUJARAT,RAJKOT
