Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-01-20,2.79199999999997,24.614,0.0,0.355609559035254,HARYANA,KURUKSHTRA
2002-06-11,28.724,47.442,0.0,0.118892014596366,HARYANA,KURUKSHTRA
2002-07-20,30.967,45.61,0.0,0.305520993968029,HARYANA,KURUKSHTRA
2002-08-07,30.684,41.176,0.0,0.366519786459734,HARYANA,KURUKSHTRA
2003-02-05,3.685,25.868,0.0,0.537351910404925,HARYANA,KURUKSHTRA
2003-04-04,18.401,38.733,0.0,0.139992530804559,HARYANA,KURUKSHTRA
2003-05-31,26.176,45.822,0.0,0.100143206824261,HARYANA,KURUKSHTRA
2004-10-21,15.936,32.986,0.0,0.368657739745375,HARYANA,KURUKSHTRA
2005-01-14,7.21800000000002,22.643,0.0,0.22626700165177,HARYANA,KURUKSHTRA
2005-04-21,21.212,43.9,0.0,0.109337006713987,HARYANA,KURUKSHTRA
2005-06-28,28.89,42.497,0.5810736024,0.401760787216177,HARYANA,KURUKSHTRA
2005-07-16,25.862,34.986,0.825691428,0.659618427338753,HARYANA,KURUKSHTRA
2005-12-15,4.19099999999997,22.145,0.0,0.193892475122585,HARYANA,KURUKSHTRA
2006-03-21,11.216,32.458,0.0,0.383620567670546,HARYANA,KURUKSHTRA
2006-05-27,29.988,46.748,0.0,0.150193557221335,HARYANA,KURUKSHTRA
2008-03-27,14.206,38.218,0.0,0.163856581279279,HARYANA,KURUKSHTRA
2008-06-05,28.734,45.008,1.876258656,0.327607429974748,HARYANA,KURUKSHTRA
2008-06-21,27.023,33.849,5.57555976,0.681179205926596,HARYANA,KURUKSHTRA
2008-08-21,26.584,32.108,5.49831492,0.767429299090879,HARYANA,KURUKSHTRA
2009-03-25,14.099,34.331,0.072097812,0.320841129079772,HARYANA,KURUKSHTRA
2009-06-20,27.422,44.242,0.0,0.146942458457585,HARYANA,KURUKSHTRA
2010-06-15,29.238,42.503,0.0205993656,0.203036511220934,HARYANA,KURUKSHTRA
2011-11-05,14.22,29.74,0.0,0.458171137626256,HARYANA,KURUKSHTRA
2012-07-11,27.192,34.261,1.575851688,0.651136448221203,HARYANA,KURUKSHTRA
2013-06-26,30.437,45.438,0.0472068504,0.337849439025301,HARYANA,KURUKSHTRA
