Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-21,18.305,32.367,0.0,0.56164860005596,ORISSA,JAGATSINGHPUR
2000-05-31,28.093,41.01,13.710023008799999,0.553878378410433,ORISSA,JAGATSINGHPUR
2000-07-01,26.331,32.18,3.722764176,0.730207224220521,ORISSA,JAGATSINGHPUR
2001-05-04,28.172,40.124,0.0,0.5382724686529207,ORISSA,JAGATSINGHPUR
2001-05-29,30.379,39.692,0.8800514208,0.5627734472113207,ORISSA,JAGATSINGHPUR
2001-10-06,25.081,30.39,6.784054963199999,0.824770884329128,ORISSA,JAGATSINGHPUR
2002-03-25,23.543,38.196,0.0,0.5777071140271244,ORISSA,JAGATSINGHPUR
2002-06-06,29.576,39.389,0.429153624,0.5411462366446677,ORISSA,JAGATSINGHPUR
2003-07-24,26.927,31.511,21.389579544,0.820454737074814,ORISSA,JAGATSINGHPUR
2003-09-24,25.583,30.215,14.792064624,0.8282367056004114,ORISSA,JAGATSINGHPUR
2004-06-29,29.339,40.884,0.717544416,0.565118211748064,ORISSA,JAGATSINGHPUR
2004-11-29,17.429,29.64,0.0,0.5573349204236376,ORISSA,JAGATSINGHPUR
2005-01-25,18.314,28.992,0.0692368488,0.6560683943547804,ORISSA,JAGATSINGHPUR
2005-02-16,22.574,36.599,0.0,0.525399357048526,ORISSA,JAGATSINGHPUR
2005-06-30,26.789,31.877,10.369203672,0.747362023085262,ORISSA,JAGATSINGHPUR
2005-12-31,16.312,27.143,0.0,0.5626273621135612,ORISSA,JAGATSINGHPUR
2006-04-18,21.049,36.227,0.23288718,0.6415537565518203,ORISSA,JAGATSINGHPUR
2006-05-19,26.968,39.048,0.0,0.5485674818064986,ORISSA,JAGATSINGHPUR
2006-07-26,27.228,33.346,13.569260987999998,0.7825059455153575,ORISSA,JAGATSINGHPUR
2006-10-22,22.412,32.631,0.679206228,0.6726282764533643,ORISSA,JAGATSINGHPUR
2006-10-28,21.816,24.509,14.533137336000001,0.8505043370978944,ORISSA,JAGATSINGHPUR
2006-11-01,21.964,28.338,10.6687567248,0.818076241371226,ORISSA,JAGATSINGHPUR
2006-11-06,22.077,30.948,10.669324425600001,0.773552975140907,ORISSA,JAGATSINGHPUR
2007-04-26,26.926,38.865,0.0,0.5526727545636706,ORISSA,JAGATSINGHPUR
2008-01-24,18.526,28.69,0.284957856,0.6424569311010373,ORISSA,JAGATSINGHPUR
2008-09-21,25.954,31.645,11.804009114400001,0.8236070147192862,ORISSA,JAGATSINGHPUR
2008-10-13,24.167,35.19,0.046348560000000004,0.6343705390778774,ORISSA,JAGATSINGHPUR
2008-12-12,19.387,31.659,0.0,0.663361332965509,ORISSA,JAGATSINGHPUR
2009-08-26,25.422,29.216,16.8622974288,0.8382891073370079,ORISSA,JAGATSINGHPUR
2010-06-26,28.894,34.496,6.683921471999999,0.6575440562593287,ORISSA,JAGATSINGHPUR
2010-12-09,20.351,22.805,11.46926502,0.9085060819067929,ORISSA,JAGATSINGHPUR
2011-02-13,16.263,35.608,0.0,0.5177052626334683,ORISSA,JAGATSINGHPUR
2011-05-21,28.705,38.137,0.983048088,0.5113969483327551,ORISSA,JAGATSINGHPUR
2011-09-01,25.428,28.758,32.587045332,0.8960273808068369,ORISSA,JAGATSINGHPUR
2011-09-14,25.741,34.267,5.4565415088,0.7912023345343197,ORISSA,JAGATSINGHPUR
2012-04-28,28.448,40.735,0.210571356,0.5082267797556826,ORISSA,JAGATSINGHPUR
2012-10-22,21.384,31.599,0.0,0.6788288033952572,ORISSA,JAGATSINGHPUR
2013-06-06,28.153,38.108,0.045776341199999994,0.550311224103349,ORISSA,JAGATSINGHPUR
