Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-06-24,27.15,41.916,0.00343323,0.2239032417020595,HIMACHAL PRADESH,SOLAN
2000-11-01,16.887,31.0855,0.0,0.38952991378408097,HIMACHAL PRADESH,SOLAN
2001-03-30,16.7885,30.0465,1.5887262671999998,0.3699426686740428,HIMACHAL PRADESH,SOLAN
2001-09-03,22.902,38.2785,4.262780196,0.5189823921981106,HIMACHAL PRADESH,SOLAN
2001-12-02,8.5155,27.4495,0.0,0.16688357510472024,HIMACHAL PRADESH,SOLAN
2004-09-26,20.921,37.173500000000004,0.0,0.21934689620598474,HIMACHAL PRADESH,SOLAN
2005-08-09,23.738,35.335,0.9012224232000001,0.6081914795134945,HIMACHAL PRADESH,SOLAN
2007-06-17,21.5505,32.292,34.581178026,0.6765625462631406,HIMACHAL PRADESH,SOLAN
2007-06-18,23.488,34.7125,10.52884953,0.631622640081515,HIMACHAL PRADESH,SOLAN
2008-06-07,25.146,37.1745,6.661319894999999,0.5647810125193855,HIMACHAL PRADESH,SOLAN
2008-11-24,11.371,26.090000000000003,0.0,0.247790004071343,HIMACHAL PRADESH,SOLAN
2008-12-04,9.061000000000005,25.701,0.0,0.27820673089276776,HIMACHAL PRADESH,SOLAN
2010-01-01,4.607999999999975,21.2805,0.0,0.6157133652105857,HIMACHAL PRADESH,SOLAN
2010-03-12,11.472000000000001,32.4935,0.0,0.38301041166747307,HIMACHAL PRADESH,SOLAN
2010-10-05,20.2395,30.66,0.7505889480000001,0.7752006462604955,HIMACHAL PRADESH,SOLAN
2010-12-27,5.36949999999999,19.524,0.0,0.6684369516015268,HIMACHAL PRADESH,SOLAN
2011-01-05,2.46199999999999,17.064999999999998,0.0,0.6707444568234923,HIMACHAL PRADESH,SOLAN
2011-07-28,24.9095,29.267,8.7191095626,0.8954153533697784,HIMACHAL PRADESH,SOLAN
2011-10-17,14.227,30.2085,0.0,0.5104252227720795,HIMACHAL PRADESH,SOLAN
2012-04-13,20.794,34.965,0.0,0.2183399804647885,HIMACHAL PRADESH,SOLAN
2012-05-13,24.159,41.716,8.583066E-4,0.14250681929973075,HIMACHAL PRADESH,SOLAN
2012-06-18,28.886499999999998,45.082499999999996,0.0,0.1569440691119395,HIMACHAL PRADESH,SOLAN
2013-03-19,11.378,30.0225,0.0,0.5404872831353573,HIMACHAL PRADESH,SOLAN
2013-04-14,21.0205,37.3305,0.7887840372,0.3347306316646543,HIMACHAL PRADESH,SOLAN
2013-09-16,21.354,32.8635,0.2287387476,0.669051035125229,HIMACHAL PRADESH,SOLAN
