Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-02-20,6.125,27.218,0.0,0.240658830382188,ASSAM,GOALPARA
2000-02-23,8.55099999999999,27.066,0.0,0.259763458928079,ASSAM,GOALPARA
2000-10-09,22.629,29.57,13.83419268,0.932742922434123,ASSAM,GOALPARA
2001-04-03,18.419,35.399,0.0,0.43241708397511,ASSAM,GOALPARA
2002-09-05,24.133,32.287,20.6886213,0.853128718289247,ASSAM,GOALPARA
2003-04-11,18.615,38.754,0.0,0.340460548351489,ASSAM,GOALPARA
2003-09-05,25.06,28.569,28.92151332,0.942147919728999,ASSAM,GOALPARA
2004-03-11,11.207,31.991,0.0,0.442652977040587,ASSAM,GOALPARA
2006-03-30,15.366,36.168,0.0,0.15083801577266,ASSAM,GOALPARA
2006-04-06,18.567,29.271,5.112074628,0.774844699874042,ASSAM,GOALPARA
2007-12-25,9.54599999999999,25.195,0.0,0.612308016628743,ASSAM,GOALPARA
2008-09-24,23.085,34.738,1.084899024,0.813928104116126,ASSAM,GOALPARA
2009-05-22,23.349,34.958,15.15083796,0.829649720542427,ASSAM,GOALPARA
2009-12-24,9.93799999999999,21.993,0.240325668,0.907033684322018,ASSAM,GOALPARA
2010-03-10,16.661,32.786,0.0,0.545423493464854,ASSAM,GOALPARA
2010-06-08,23.182,30.282,34.34601168,0.947922766266682,ASSAM,GOALPARA
2010-07-06,24.387,31.417,3.6134718192,0.880661210529151,ASSAM,GOALPARA
2010-07-17,25.393,31.113,10.344315744,0.926456109092029,ASSAM,GOALPARA
2010-08-21,24.913,28.406,11.429215884,0.954805884419965,ASSAM,GOALPARA
2010-10-30,17.32,30.563,0.0,0.799643690819561,ASSAM,GOALPARA
2010-11-24,15.881,27.656,0.0,0.773027239567017,ASSAM,GOALPARA
2011-04-15,21.22,37.41,0.453186,0.508720028945241,ASSAM,GOALPARA
2012-07-06,24.302,29.608,29.31633198,0.932097791892486,ASSAM,GOALPARA
