Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-08,25.942,39.717,0.0,0.573842621477572,ORISSA,JAGATSINGHPUR
2000-09-20,26.859,30.217,8.3155626,0.7523403054627483,ORISSA,JAGATSINGHPUR
2002-02-08,19.622,29.366,0.0,0.5516384393035036,ORISSA,JAGATSINGHPUR
2002-07-02,28.742,33.416,10.585494888,0.7592553091697547,ORISSA,JAGATSINGHPUR
2004-08-12,25.404,29.79,8.6337065376,0.7810915700462556,ORISSA,JAGATSINGHPUR
2004-09-20,26.091,30.841,13.0685789448,0.8624627587971627,ORISSA,JAGATSINGHPUR
2004-10-27,20.888,31.864,0.0,0.6743602553459533,ORISSA,JAGATSINGHPUR
2006-01-08,17.456,28.586,0.0,0.4929677111760067,ORISSA,JAGATSINGHPUR
2006-04-28,27.265,39.158,0.0,0.5994856680038897,ORISSA,JAGATSINGHPUR
2006-05-26,29.552,38.184,1.8962866943999999,0.6022151362387473,ORISSA,JAGATSINGHPUR
2006-08-25,25.94,29.285,7.4134846128000005,0.789083092292637,ORISSA,JAGATSINGHPUR
2006-12-21,18.666,30.391,0.0,0.642087708528613,ORISSA,JAGATSINGHPUR
2007-01-19,15.25,31.156,0.0,0.5104387809431176,ORISSA,JAGATSINGHPUR
2007-02-06,19.503,33.759,0.043487568000000004,0.610790045097048,ORISSA,JAGATSINGHPUR
2007-08-22,26.28,32.681,11.916159863999999,0.7885349281795001,ORISSA,JAGATSINGHPUR
2007-10-10,23.667,33.709,0.0,0.6371061870069207,ORISSA,JAGATSINGHPUR
2008-10-24,24.103,28.036,7.433507440800001,0.7356121070833277,ORISSA,JAGATSINGHPUR
2009-01-23,14.722,30.92,0.0,0.58362689785782,ORISSA,JAGATSINGHPUR
2009-03-09,21.485,37.829,0.0,0.5356125802215017,ORISSA,JAGATSINGHPUR
2010-01-03,12.013,26.204,0.0,0.49165344473476497,ORISSA,JAGATSINGHPUR
2010-05-29,30.308,41.086,0.0,0.5306374757361554,ORISSA,JAGATSINGHPUR
2012-01-02,20.64,28.406,1.8024443832,0.707434605404206,ORISSA,JAGATSINGHPUR
2013-11-28,21.294,27.751,0.226592928,0.6307560077498388,ORISSA,JAGATSINGHPUR
