Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-12-12,9.036,27.372,0.0,0.560099445399833,WEST BENGAL,DINAJPUR NORTH
2003-11-13,16.098,28.754,3.56683656,0.7680854029006854,WEST BENGAL,DINAJPUR NORTH
2004-09-11,24.912,27.749,11.359404816,0.871457963218511,WEST BENGAL,DINAJPUR NORTH
2004-09-23,24.063,32.974,8.433722831999999,0.8040306755704411,WEST BENGAL,DINAJPUR NORTH
2005-01-31,17.011,21.51,1.4076223391999998,0.644916872524663,WEST BENGAL,DINAJPUR NORTH
2006-01-23,8.339,27.036,0.0,0.40395645430165067,WEST BENGAL,DINAJPUR NORTH
2006-02-06,12.194,32.421,0.0,0.523235887732512,WEST BENGAL,DINAJPUR NORTH
2006-10-23,20.098,31.055,7.92045276,0.7739034310276657,WEST BENGAL,DINAJPUR NORTH
2008-02-28,13.413,33.761,2.03676264,0.46162461438490365,WEST BENGAL,DINAJPUR NORTH
2008-04-17,25.774,44.45,3.8194655999999996,0.5216538776113803,WEST BENGAL,DINAJPUR NORTH
2009-05-07,26.99,42.472,5.7106027656,0.48668981352529134,WEST BENGAL,DINAJPUR NORTH
2009-05-26,23.946,28.309,51.0824009664,0.8549212972580147,WEST BENGAL,DINAJPUR NORTH
2009-08-03,27.583,34.448,15.3001779,0.8423911988102023,WEST BENGAL,DINAJPUR NORTH
2009-11-24,15.696,27.888,2.8100972399999997,0.640487890779418,WEST BENGAL,DINAJPUR NORTH
2010-01-21,10.724,26.851,0.0,0.5680714287663831,WEST BENGAL,DINAJPUR NORTH
2010-03-09,17.696,34.972,0.0698090208,0.4590684614909504,WEST BENGAL,DINAJPUR NORTH
2012-02-15,15.802,31.669,1.6914368880000001,0.5087401725228123,WEST BENGAL,DINAJPUR NORTH
2013-04-27,24.171,39.715,2.9479988088,0.45374286330885233,WEST BENGAL,DINAJPUR NORTH
