Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-09,13.039,31.589,0.0,0.102392350316104,MADHAYA PRADESH,BHOPAL
2001-03-12,16.684,35.028,0.0,0.238383146618833,MADHAYA PRADESH,BHOPAL
2001-11-13,11.96,30.174,0.0,0.270245215881058,MADHAYA PRADESH,BHOPAL
2002-04-23,26.761,42.062,0.0,0.132849895711615,MADHAYA PRADESH,BHOPAL
2002-09-06,22.735,30.162,1.0436995872,0.854080897879176,MADHAYA PRADESH,BHOPAL
2003-03-28,20.021,38.573,0.0,0.158639820879219,MADHAYA PRADESH,BHOPAL
2003-12-07,11.297,27.753,0.0,0.308688751907869,MADHAYA PRADESH,BHOPAL
2005-08-03,23.09,26.828,5.00221404,0.92884790349426,MADHAYA PRADESH,BHOPAL
2005-08-14,22.52,31.993,1.8367765704,0.802452662765184,MADHAYA PRADESH,BHOPAL
2005-10-04,18.023,31.416,0.0,0.532773570867609,MADHAYA PRADESH,BHOPAL
2006-02-28,18.047,34.518,0.0,0.2647286805487,MADHAYA PRADESH,BHOPAL
2006-12-01,14.092,26.588,0.0,0.422395034303091,MADHAYA PRADESH,BHOPAL
2007-03-29,19.507,41.503,0.0,0.122010343266086,MADHAYA PRADESH,BHOPAL
2007-05-15,28.63,42.418,0.0,0.181594464610939,MADHAYA PRADESH,BHOPAL
2007-12-28,13.898,28.464,0.0,0.390109606831194,MADHAYA PRADESH,BHOPAL
2008-02-01,5.59500000000003,22.19,0.0,0.252001237653029,MADHAYA PRADESH,BHOPAL
2009-02-14,11.677,31.383,0.0,0.267210714514532,MADHAYA PRADESH,BHOPAL
2009-03-21,18.59,34.121,0.0,0.165364985497683,MADHAYA PRADESH,BHOPAL
2009-05-13,30.415,43.396,0.0,0.20145359217061,MADHAYA PRADESH,BHOPAL
2009-06-25,29.385,39.556,1.64108196,0.436086863353528,MADHAYA PRADESH,BHOPAL
2010-04-15,23.006,43.616,0.0,0.0780377325333195,MADHAYA PRADESH,BHOPAL
2010-08-16,23.533,28.295,15.823739952,0.917030647756569,MADHAYA PRADESH,BHOPAL
2011-01-23,10.06,28.482,0.0,0.430027745692377,MADHAYA PRADESH,BHOPAL
2011-07-07,23.587,30.939,2.3139969984,0.851528388090618,MADHAYA PRADESH,BHOPAL
2011-07-18,23.521,25.923,15.99198408,0.950687759432643,MADHAYA PRADESH,BHOPAL
2011-08-21,20.951,28.756,10.9125118044,0.918152324318936,MADHAYA PRADESH,BHOPAL
2011-11-18,12.797,31.289,0.0,0.328307132901654,MADHAYA PRADESH,BHOPAL
2012-11-11,14.405,30.446,0.0,0.288748048721671,MADHAYA PRADESH,BHOPAL
2013-02-02,14.991,30.315,0.0,0.354722557021349,MADHAYA PRADESH,BHOPAL
