Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-05-22,26.354,34.758,4.058073372,0.6222420621466841,BIHAR,KHAGARIA
2001-08-21,27.173,37.219,8.784483047999998,0.6899249710863793,BIHAR,KHAGARIA
2001-10-19,20.028,33.46,0.0,0.6526441090539377,BIHAR,KHAGARIA
2002-01-18,16.727,28.726,0.0022888176,0.5685799575362116,BIHAR,KHAGARIA
2002-03-23,18.694,39.005,0.0,0.16419063502506934,BIHAR,KHAGARIA
2002-06-15,27.865,42.343,1.4019017040000001,0.5415550027908019,BIHAR,KHAGARIA
2002-08-17,25.897,29.839,14.4006752616,0.8793096167935337,BIHAR,KHAGARIA
2003-03-24,20.967,39.8,0.0,0.25952286787983536,BIHAR,KHAGARIA
2004-03-21,23.165,38.872,0.0,0.46795170155358673,BIHAR,KHAGARIA
2005-03-18,24.749,36.744,0.0,0.370957819093583,BIHAR,KHAGARIA
2006-04-21,21.69,40.231,0.0,0.29792601411304104,BIHAR,KHAGARIA
2007-05-06,28.852,44.042,1.1215206048000002,0.3138829931369093,BIHAR,KHAGARIA
2008-03-11,17.798,35.298,0.0,0.18457499686005,BIHAR,KHAGARIA
2008-06-13,27.561,38.78,18.65501532,0.6631229284758179,BIHAR,KHAGARIA
2008-08-07,26.758,33.918,18.44101272,0.774156085379091,BIHAR,KHAGARIA
2010-01-23,7.77199999999999,25.038,0.0,0.5712625320000929,BIHAR,KHAGARIA
2010-04-22,27.057,45.168,0.0114440928,0.3589267724825877,BIHAR,KHAGARIA
2010-05-12,28.324,45.639,0.0,0.2506643837924753,BIHAR,KHAGARIA
2010-09-17,25.315,30.833,21.24480804,0.8825458178311741,BIHAR,KHAGARIA
2011-02-04,11.144,27.008,0.0,0.6414864389265608,BIHAR,KHAGARIA
2012-08-25,24.252,36.175,0.0034332264,0.6513277392787774,BIHAR,KHAGARIA
2012-09-29,22.118,32.488,0.0,0.5603675759573824,BIHAR,KHAGARIA
2013-06-27,26.32,35.475,2.689362102,0.7220992378161547,BIHAR,KHAGARIA
