Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-09,25.138,42.37,0.0,0.1133827264604608,MADHAYA PRADESH,BALAGHAT
2000-08-20,23.41,28.817,14.273128399680001,0.9004924394643543,MADHAYA PRADESH,BALAGHAT
2001-07-06,24.56,31.6,9.766847135519999,0.7700506380739375,MADHAYA PRADESH,BALAGHAT
2001-10-22,15.529,33.444,0.0,0.409112944061798,MADHAYA PRADESH,BALAGHAT
2003-01-21,11.519,30.984,0.0,0.34852453361432517,MADHAYA PRADESH,BALAGHAT
2003-02-28,20.688,35.311,0.00411987456,0.33374330767637544,MADHAYA PRADESH,BALAGHAT
2003-11-07,13.971,31.724,0.0,0.5638173898015578,MADHAYA PRADESH,BALAGHAT
2004-09-02,21.443,34.67,5.0554274472000005,0.7286386933639007,MADHAYA PRADESH,BALAGHAT
2004-10-09,18.42,37.108,0.0,0.5617109308151156,MADHAYA PRADESH,BALAGHAT
2004-12-20,9.327,28.912,0.0,0.5237298161031371,MADHAYA PRADESH,BALAGHAT
2005-02-24,15.368,35.085,0.0,0.2005459038749818,MADHAYA PRADESH,BALAGHAT
2005-06-16,30.403,44.76,0.07106781024,0.2718825410544946,MADHAYA PRADESH,BALAGHAT
2005-07-06,23.369,27.656,5.781040980480001,0.884661252663849,MADHAYA PRADESH,BALAGHAT
2006-12-25,11.268,30.763,0.0,0.526347607193206,MADHAYA PRADESH,BALAGHAT
2007-09-24,21.743,29.25,1.7330944435200002,0.8692759286450233,MADHAYA PRADESH,BALAGHAT
2009-01-28,15.886,33.857,0.0,0.3275548643646616,MADHAYA PRADESH,BALAGHAT
2010-08-13,25.023,31.298,9.7462459512,0.871205906860796,MADHAYA PRADESH,BALAGHAT
2011-03-09,17.062,36.946,0.0,0.22525251149392478,MADHAYA PRADESH,BALAGHAT
2011-04-25,24.665,41.525,0.0,0.2461260600638898,MADHAYA PRADESH,BALAGHAT
2011-07-12,23.221,30.86,15.8838290352,0.8728287816555709,MADHAYA PRADESH,BALAGHAT
2013-07-17,23.421,32.49,12.378500680319998,0.8457523182857594,MADHAYA PRADESH,BALAGHAT
2013-11-01,13.12,30.179,0.0,0.6712204131886335,MADHAYA PRADESH,BALAGHAT
