Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-26,17.854,37.0065,0.0,0.3124197051070878,KARNATAKA,GADAG
2001-07-22,21.7095,25.0915,5.945919741,0.8376089668791802,KARNATAKA,GADAG
2002-08-14,21.240000000000002,23.554000000000002,3.00342996,0.8879168429969295,KARNATAKA,GADAG
2004-01-10,13.805499999999999,29.1645,0.0,0.43960521569669553,KARNATAKA,GADAG
2004-03-24,21.5435,43.3555,0.0,0.4609360716551955,KARNATAKA,GADAG
2004-07-24,20.98,28.064999999999998,2.4393090564,0.7754693797954905,KARNATAKA,GADAG
2004-10-30,19.163,29.177500000000002,0.027036671400000004,0.680360950092493,KARNATAKA,GADAG
2006-03-02,18.8415,36.864000000000004,0.0,0.4520620533799,KARNATAKA,GADAG
2006-04-25,25.743000000000002,38.308,0.0,0.31335001219632647,KARNATAKA,GADAG
2006-06-10,22.0215,30.005000000000003,1.9535069591999998,0.762381822031005,KARNATAKA,GADAG
2006-09-30,21.473,28.3375,6.650377425,0.8572238023469962,KARNATAKA,GADAG
2007-01-21,15.672,32.153,0.0,0.365242230263684,KARNATAKA,GADAG
2008-03-04,16.898000000000003,35.769999999999996,0.0,0.2808270255779495,KARNATAKA,GADAG
2009-03-10,19.7365,35.849500000000006,0.0,0.3067434192943705,KARNATAKA,GADAG
2009-06-10,22.11,31.341,10.003137399,0.7588686439630097,KARNATAKA,GADAG
2010-09-16,21.0965,26.941499999999998,0.3776548878,0.8365942726168819,KARNATAKA,GADAG
2011-04-30,22.217,40.568,0.1986980886,0.6395173644233495,KARNATAKA,GADAG
2012-07-24,21.573,23.3415,1.848793032,0.8675860252469519,KARNATAKA,GADAG
2012-10-12,16.487000000000002,33.528999999999996,0.0,0.5147356938003009,KARNATAKA,GADAG
2012-10-28,18.057000000000002,31.570999999999998,0.0,0.5098226122258395,KARNATAKA,GADAG
2013-06-16,21.9665,23.9415,1.7960070006,0.8469671372159627,KARNATAKA,GADAG
