Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-04-04,18.78,34.394,0.0,0.3407736180386463,ASSAM,KAMRUP
2001-05-01,18.871,30.482,3.2415392880000002,0.816571262138753,ASSAM,KAMRUP
2001-06-25,24.656,31.621,6.679344396,0.8718638551935735,ASSAM,KAMRUP
2001-07-04,25.091,32.35,8.16421542,0.7991284012056407,ASSAM,KAMRUP
2001-07-26,24.293,32.634,5.3060545968,0.8254744855080927,ASSAM,KAMRUP
2001-08-12,24.53,34.282,0.2328873,0.7656847417380767,ASSAM,KAMRUP
2002-08-09,25.209,30.863,27.757640820000002,0.8779526044913643,ASSAM,KAMRUP
2002-10-05,21.171,31.765,0.0,0.7110280338547214,ASSAM,KAMRUP
2003-03-08,9.78100000000001,29.124,0.0,0.251067661218074,ASSAM,KAMRUP
2003-05-04,21.005,28.86,22.8950514072,0.9046778390828204,ASSAM,KAMRUP
2003-08-18,23.977,28.675,17.762375328,0.883034181923838,ASSAM,KAMRUP
2004-03-31,17.652,36.34,0.0,0.352462142721028,ASSAM,KAMRUP
2004-09-28,22.943,30.183,17.969513848800002,0.8861407431113725,ASSAM,KAMRUP
2005-04-17,21.527,37.318,0.0,0.37239426774982637,ASSAM,KAMRUP
2005-09-15,22.503,35.922,0.0,0.5667367591734146,ASSAM,KAMRUP
2005-10-30,14.95,28.476,0.0,0.742699008088105,ASSAM,KAMRUP
2006-08-06,22.057,33.523,0.8096697,0.6926194219599711,ASSAM,KAMRUP
2007-04-23,20.932,28.986,14.39838042,0.8444489725000824,ASSAM,KAMRUP
2008-12-30,13.692,24.187,0.0,0.5658347031067349,ASSAM,KAMRUP
2010-01-14,8.51999999999998,23.421,0.0,0.8192166511581916,ASSAM,KAMRUP
2011-03-21,18.536,30.726,2.8095253584,0.785756509042224,ASSAM,KAMRUP
2011-05-01,22.156,33.841,4.7252654352,0.6638217288933866,ASSAM,KAMRUP
2011-06-16,24.035,33.23,30.8200679856,0.8785598400096096,ASSAM,KAMRUP
2011-11-04,15.78,28.446,0.0,0.6221581361515797,ASSAM,KAMRUP
2011-11-20,13.447,28.507,0.0,0.5591762085023803,ASSAM,KAMRUP
2012-02-11,9.42899999999997,26.95,0.0,0.40738701083163903,ASSAM,KAMRUP
2012-02-21,12.611,27.539,0.0194549544,0.47794463471889603,ASSAM,KAMRUP
2012-05-28,23.285,32.114,19.6924196088,0.8933846507334836,ASSAM,KAMRUP
2013-01-09,6.493,23.363,0.0,0.6933565185147152,ASSAM,KAMRUP
2013-08-09,23.472,28.247,103.1066799336,0.9462610340385593,ASSAM,KAMRUP
