Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-22,24.13,35.35,12.34474446,0.39891354569742904,UTTARAKHAND,UTTAR KASHI
2001-03-08,12.848,28.764,0.0,0.3536556162418167,UTTARAKHAND,UTTAR KASHI
2001-06-29,25.098,35.774,4.52556708,0.5225186201405699,UTTARAKHAND,UTTAR KASHI
2001-07-03,25.262,36.848,2.363778,0.5396152354772566,UTTARAKHAND,UTTAR KASHI
2001-07-31,21.375,30.534,5.511473016,0.7328608620932443,UTTARAKHAND,UTTAR KASHI
2001-08-30,21.769,32.588,0.0423431496,0.6409861133145563,UTTARAKHAND,UTTAR KASHI
2002-10-13,17.974,29.194,0.362777844,0.5063817429797993,UTTARAKHAND,UTTAR KASHI
2002-10-25,13.857,28.318,11.18602896,0.44073949797911,UTTARAKHAND,UTTAR KASHI
2003-06-22,22.7,37.024,17.40073692,0.5423895286626627,UTTARAKHAND,UTTAR KASHI
2003-08-24,23.324,29.933,14.322280224000002,0.8092422416611921,UTTARAKHAND,UTTAR KASHI
2004-08-31,21.741,31.056,2.79064074,0.6683260778718516,UTTARAKHAND,UTTAR KASHI
2004-09-29,20.119,31.573,0.21286020000000003,0.47980819506102373,UTTARAKHAND,UTTAR KASHI
2005-06-08,24.407,36.183,22.5986496,0.3814539260089396,UTTARAKHAND,UTTAR KASHI
2005-08-15,23.752,31.391,15.464398833599999,0.7751110526881623,UTTARAKHAND,UTTAR KASHI
2005-08-16,22.02,26.68,2.9594450808,0.809016133850004,UTTARAKHAND,UTTAR KASHI
2005-11-09,10.835,26.652,6.092837028000001,0.46027174529270437,UTTARAKHAND,UTTAR KASHI
2006-01-25,5.00799999999998,21.303,0.0,0.348199514376825,UTTARAKHAND,UTTAR KASHI
2006-09-05,21.992,31.279,1.4305122,0.7134371937270707,UTTARAKHAND,UTTAR KASHI
2007-01-12,6.81200000000001,21.795,0.77934264,0.32948084173687214,UTTARAKHAND,UTTAR KASHI
2007-11-17,9.66699999999997,26.188,0.0,0.4063292952834736,UTTARAKHAND,UTTAR KASHI
2008-09-05,19.088,27.757,24.470901959999996,0.8369217512785513,UTTARAKHAND,UTTAR KASHI
2010-12-28,4.86599999999999,21.444,0.235748268,0.6288913299013427,UTTARAKHAND,UTTAR KASHI
2011-05-13,24.01,35.461,0.839996544,0.3849531044811336,UTTARAKHAND,UTTAR KASHI
2011-10-22,14.816,27.236,9.805868844,0.5761562424316514,UTTARAKHAND,UTTAR KASHI
2012-02-05,12.137,22.925,2.6739124655999995,0.5388500833420417,UTTARAKHAND,UTTAR KASHI
2012-09-14,22.242,23.596,66.93418956000001,0.9024183405210092,UTTARAKHAND,UTTAR KASHI
2013-01-31,8.44299999999998,21.143,0.0,0.5927577217722434,UTTARAKHAND,UTTAR KASHI
2013-04-26,20.976,31.296,2.3815151256,0.5032751805394077,UTTARAKHAND,UTTAR KASHI
2013-08-07,21.121,25.788,22.6833233376,0.8856704169845716,UTTARAKHAND,UTTAR KASHI
2013-12-12,8.303,23.128,0.5813597976,0.44164210789763764,UTTARAKHAND,UTTAR KASHI
