Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-04-29,25.631500000000003,42.8045,0.0,0.2100285155662365,UTTAR PRADESH,MAHARAJGANJ
2000-07-27,26.6355,36.1145,2.7740466432,0.6678473290370555,UTTAR PRADESH,MAHARAJGANJ
2001-02-21,15.163,29.666,0.0,0.181248656731875,UTTAR PRADESH,MAHARAJGANJ
2001-05-14,29.7495,44.281499999999994,0.334739718,0.24203116801097901,UTTAR PRADESH,MAHARAJGANJ
2001-08-28,26.9765,37.054,4.2413240232,0.676211292261915,UTTAR PRADESH,MAHARAJGANJ
2002-04-24,27.5465,42.394999999999996,0.0085830696,0.271633037285398,UTTAR PRADESH,MAHARAJGANJ
2002-05-16,30.425,40.184,0.48923520479999993,0.4134974533548955,UTTAR PRADESH,MAHARAJGANJ
2002-06-01,28.2985,41.835499999999996,0.0,0.26238238496273647,UTTAR PRADESH,MAHARAJGANJ
2003-05-20,28.395,43.164500000000004,0.0,0.2168993198206805,UTTAR PRADESH,MAHARAJGANJ
2003-10-22,17.868,32.923,0.0,0.429764310051044,UTTAR PRADESH,MAHARAJGANJ
2005-01-23,13.719999999999999,20.387,1.4179233924,0.600510694970873,UTTAR PRADESH,MAHARAJGANJ
2005-04-09,28.2095,35.988,0.0,0.12816811045520649,UTTAR PRADESH,MAHARAJGANJ
2006-08-12,29.309,38.4925,0.0,0.532454303542212,UTTAR PRADESH,MAHARAJGANJ
2006-09-10,27.009999999999998,33.8385,0.1467705996,0.6753325021961445,UTTAR PRADESH,MAHARAJGANJ
2006-11-25,13.1215,28.03,0.0,0.275362418253531,UTTAR PRADESH,MAHARAJGANJ
2007-06-21,28.847499999999997,39.506,9.0070731,0.5135561527543755,UTTAR PRADESH,MAHARAJGANJ
2007-07-19,24.990000000000002,29.6865,5.9042908836,0.8545584621851635,UTTAR PRADESH,MAHARAJGANJ
2007-10-25,18.988500000000002,30.366,0.0,0.5804558800874575,UTTAR PRADESH,MAHARAJGANJ
2009-04-11,20.305,38.667,0.0,0.181952480732047,UTTAR PRADESH,MAHARAJGANJ
2009-07-14,28.357,38.64,13.931174232,0.6226424413113395,UTTAR PRADESH,MAHARAJGANJ
2010-09-19,24.331,26.4755,10.809519397199999,0.9266618758152645,UTTAR PRADESH,MAHARAJGANJ
2011-05-14,27.803,43.9155,0.027465822,0.2804959667211595,UTTAR PRADESH,MAHARAJGANJ
2011-09-07,25.4325,33.071,17.05713732,0.816312758463749,UTTAR PRADESH,MAHARAJGANJ
2011-10-20,20.609499999999997,31.522,0.078964236,0.6657834505707094,UTTAR PRADESH,MAHARAJGANJ
2012-04-24,21.5295,41.6335,0.0,0.14090063356406152,UTTAR PRADESH,MAHARAJGANJ
2012-08-07,25.552,33.760000000000005,0.296974062,0.684777252987055,UTTAR PRADESH,MAHARAJGANJ
