Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-02-24,15.1085,26.814999999999998,0.0,0.2224260718634535,WEST BENGAL,MURSHIDABAD
2000-06-30,26.357,38.238,0.56304954,0.6006584726176185,WEST BENGAL,MURSHIDABAD
2001-07-29,26.485,32.5315,24.975011484,0.8553892528986505,WEST BENGAL,MURSHIDABAD
2001-08-23,25.955,30.6615,28.32712416,0.887262400318107,WEST BENGAL,MURSHIDABAD
2002-02-04,10.163,26.869500000000002,0.0,0.3326740076910305,WEST BENGAL,MURSHIDABAD
2002-02-17,14.8915,31.326,0.0,0.384454278538929,WEST BENGAL,MURSHIDABAD
2003-04-13,25.9895,45.0125,0.0,0.21524380483384048,WEST BENGAL,MURSHIDABAD
2003-07-04,26.448999999999998,31.195500000000003,11.4403711068,0.851934239716589,WEST BENGAL,MURSHIDABAD
2004-06-09,28.093,41.817,1.61705061,0.4735065085492165,WEST BENGAL,MURSHIDABAD
2005-03-21,22.085,40.58,0.0,0.2911021135466645,WEST BENGAL,MURSHIDABAD
2005-04-07,24.64,40.5345,0.0,0.4022166409730185,WEST BENGAL,MURSHIDABAD
2005-05-14,28.7325,45.170500000000004,0.0,0.33785045565765803,WEST BENGAL,MURSHIDABAD
2005-09-23,24.745,31.173000000000002,7.6097506284,0.892485172686134,WEST BENGAL,MURSHIDABAD
2005-10-17,23.0255,29.987000000000002,2.9723179139999996,0.8082959966948,WEST BENGAL,MURSHIDABAD
2006-02-14,15.552,32.441,0.0,0.38872332306589896,WEST BENGAL,MURSHIDABAD
2006-08-24,25.1085,31.852000000000004,11.9047164192,0.8715325207394965,WEST BENGAL,MURSHIDABAD
2006-12-29,12.6405,27.105,0.0,0.4363767368663845,WEST BENGAL,MURSHIDABAD
2007-03-02,18.936,30.761499999999998,2.2985459820000003,0.611889971126121,WEST BENGAL,MURSHIDABAD
2007-03-14,19.006,33.2255,0.6291392219999999,0.512031587981691,WEST BENGAL,MURSHIDABAD
2007-09-12,25.2345,33.506,8.268498522,0.8303844882902836,WEST BENGAL,MURSHIDABAD
2007-12-08,15.0415,27.247500000000002,0.0,0.4998900047248095,WEST BENGAL,MURSHIDABAD
2008-03-23,22.674500000000002,37.8705,0.0,0.423575307229017,WEST BENGAL,MURSHIDABAD
2008-10-04,25.003999999999998,31.942500000000003,2.3509025532,0.8616061536821884,WEST BENGAL,MURSHIDABAD
2009-01-31,12.318,28.8675,0.0,0.39721438592265246,WEST BENGAL,MURSHIDABAD
2009-04-05,25.043,41.73650000000001,0.0,0.41771747107562796,WEST BENGAL,MURSHIDABAD
2010-01-28,10.471,27.665,0.0,0.4818898067637125,WEST BENGAL,MURSHIDABAD
2010-02-14,16.647,31.519,0.0,0.47400793223738746,WEST BENGAL,MURSHIDABAD
2011-05-20,24.0475,36.1185,0.0,0.685781706872015,WEST BENGAL,MURSHIDABAD
2011-06-08,27.467,37.8975,0.0,0.5230058626944709,WEST BENGAL,MURSHIDABAD
2011-07-14,26.072,30.549,19.4552461998,0.897214682143905,WEST BENGAL,MURSHIDABAD
2011-09-24,24.668,29.788,22.587199488,0.9261697693472415,WEST BENGAL,MURSHIDABAD
2012-01-28,10.765,25.6555,0.0034332264,0.49461508315101355,WEST BENGAL,MURSHIDABAD
2012-03-14,17.283499999999997,33.4785,0.10128024,0.3937470617386055,WEST BENGAL,MURSHIDABAD
2013-08-17,25.468,30.9355,19.6191776736,0.9096889887143584,WEST BENGAL,MURSHIDABAD
