Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-07-09,27.459,30.6875,8.127739726200002,0.7827735531337637,UTTAR PRADESH,HARDOI
2000-08-17,24.884999999999998,32.349999999999994,6.6570270264,0.7945645038961711,UTTAR PRADESH,HARDOI
2001-08-08,27.039,35.9585,6.559609725,0.656390762726454,UTTAR PRADESH,HARDOI
2001-08-22,26.945999999999998,36.6185,2.615691519,0.6614036925872475,UTTAR PRADESH,HARDOI
2001-09-05,25.0975,36.751999999999995,1.16000199,0.5836956592319316,UTTAR PRADESH,HARDOI
2002-01-09,5.651499999999995,24.438,0.0,0.40228629983141373,UTTAR PRADESH,HARDOI
2002-02-21,11.489,31.137999999999998,0.0,0.2928328641574762,UTTAR PRADESH,HARDOI
2002-06-04,29.372999999999998,44.3765,0.0,0.1497744617744575,UTTAR PRADESH,HARDOI
2002-10-29,13.6195,35.554500000000004,0.0,0.29504229438734825,UTTAR PRADESH,HARDOI
2002-11-10,16.0375,31.744,0.0,0.3466299347086045,UTTAR PRADESH,HARDOI
2003-02-11,11.878,27.136499999999998,0.0,0.35970713454014097,UTTAR PRADESH,HARDOI
2003-06-01,29.4625,46.3,0.0,0.10921459685384025,UTTAR PRADESH,HARDOI
2003-06-08,29.163,46.5345,0.042486226200000005,0.234449936714417,UTTAR PRADESH,HARDOI
2004-04-06,23.0805,39.8915,0.0180244422,0.1714093755084235,UTTAR PRADESH,HARDOI
2004-08-13,26.9895,36.707499999999996,0.3690720198,0.5799607957792793,UTTAR PRADESH,HARDOI
2005-04-10,17.0345,36.2745,0.0,0.06363028691920339,UTTAR PRADESH,HARDOI
2005-04-27,25.5225,41.4945,0.0,0.13419115209160926,UTTAR PRADESH,HARDOI
2006-06-26,31.015,38.095,3.2238008532,0.47967275475278104,UTTAR PRADESH,HARDOI
2006-07-30,25.990000000000002,35.727000000000004,0.6548880690000001,0.6509172786409092,UTTAR PRADESH,HARDOI
2007-06-07,32.822500000000005,46.831,0.0,0.17916498022297275,UTTAR PRADESH,HARDOI
2008-04-20,24.201999999999998,41.9935,0.0,0.07553799508632487,UTTAR PRADESH,HARDOI
2008-06-16,26.845,33.2125,40.895740503,0.8153325682259662,UTTAR PRADESH,HARDOI
2008-09-20,24.299,27.860500000000002,51.030209385,0.9224941609473897,UTTAR PRADESH,HARDOI
2009-01-12,8.83499999999998,24.284,0.0,0.6116504495871413,UTTAR PRADESH,HARDOI
2009-08-13,28.619999999999997,32.3945,20.789048619,0.7835621037732544,UTTAR PRADESH,HARDOI
2010-07-05,29.4895,36.925,14.956858326599999,0.5868896636417065,UTTAR PRADESH,HARDOI
2010-07-26,27.363,35.215,1.4906643696,0.6858327103266346,UTTAR PRADESH,HARDOI
2010-12-19,7.089499999999985,22.2555,0.0,0.5085027904001033,UTTAR PRADESH,HARDOI
2010-12-23,8.059500000000016,23.509999999999998,0.0,0.596271438508671,UTTAR PRADESH,HARDOI
2011-06-09,29.616500000000002,43.048,0.34847227979999995,0.3505685436847057,UTTAR PRADESH,HARDOI
2013-09-11,23.9925,34.926500000000004,1.443673044,0.6831356727963784,UTTAR PRADESH,HARDOI
2013-12-19,10.8995,24.742,0.0,0.5494599297837377,UTTAR PRADESH,HARDOI
