Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-07-05,28.809,42.217,0.6225585888,0.47363514298075904,BIHAR,KHAGARIA
2000-10-13,21.443,34.995,0.0,0.5134583344065976,BIHAR,KHAGARIA
2003-05-12,26.608,41.683,0.0,0.3303546197391434,BIHAR,KHAGARIA
2003-06-04,32.058,44.231,2.5920861239999997,0.3310785323583847,BIHAR,KHAGARIA
2003-07-31,26.222,30.9,14.736276636,0.8484263627380343,BIHAR,KHAGARIA
2004-10-03,24.555,32.421,10.724833836,0.7871238000126558,BIHAR,KHAGARIA
2006-11-16,17.342,30.355,0.0,0.583534004299289,BIHAR,KHAGARIA
2006-12-18,14.153,27.419,0.0,0.500983793789802,BIHAR,KHAGARIA
2008-04-28,27.47,43.664,0.0,0.2049137717955337,BIHAR,KHAGARIA
2008-06-24,26.535,35.931,13.948056840000001,0.7357504657379791,BIHAR,KHAGARIA
2008-09-02,25.538,35.219,0.26435851439999997,0.738745180300073,BIHAR,KHAGARIA
2009-05-01,28.996,48.57,0.0,0.3319962577798807,BIHAR,KHAGARIA
2009-08-02,27.789,34.153,17.489432832000002,0.79828661530531,BIHAR,KHAGARIA
2010-08-25,26.495,32.071,12.25318962,0.8405595730706944,BIHAR,KHAGARIA
2010-09-22,24.402,28.024,9.380719163999999,0.8849539356761432,BIHAR,KHAGARIA
2011-02-21,14.202,21.619,0.093841512,0.5155729048406413,BIHAR,KHAGARIA
2011-04-06,19.005,36.416,0.0,0.19831058608885033,BIHAR,KHAGARIA
2011-06-21,26.228,35.382,1.0334015147999998,0.743508003741657,BIHAR,KHAGARIA
2011-09-04,24.699,33.0,3.0052176288,0.8068934997862186,BIHAR,KHAGARIA
2012-05-02,25.364,39.153,0.053787225599999995,0.4922087704787037,BIHAR,KHAGARIA
2012-09-11,24.958,32.183,0.26550283199999997,0.8261589749813897,BIHAR,KHAGARIA
2012-11-03,15.184,25.208,1.436234004,0.6997437421081644,BIHAR,KHAGARIA
2013-11-18,14.463,26.92,0.0,0.6381948559603557,BIHAR,KHAGARIA
