Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-06-12,27.023,45.283,7.533186768,0.29247344889899496,HARYANA,HISSAR
2000-07-13,29.042,37.598,3.74341993776,0.5752327103874724,HARYANA,HISSAR
2001-02-08,8.40899999999999,27.739,0.0,0.28755528104861383,HARYANA,HISSAR
2001-02-15,6.94299999999998,27.438,0.0,0.45413092052411363,HARYANA,HISSAR
2001-04-11,21.023,40.08,3.02261426784,0.26465370643402025,HARYANA,HISSAR
2002-01-30,4.16199999999998,22.942,0.044975268,0.3639022731842942,HARYANA,HISSAR
2002-03-11,11.863,30.733,0.0,0.3506209204843912,HARYANA,HISSAR
2003-06-16,29.417,47.521,7.707251232,0.24401729580772918,HARYANA,HISSAR
2004-04-28,26.214,42.904,1.2466054526400001,0.3215466026941386,HARYANA,HISSAR
2004-05-26,28.63,42.461,11.113356290399999,0.31068145908706724,HARYANA,HISSAR
2004-10-31,12.61,29.727,1.447448976,0.37448539425343313,HARYANA,HISSAR
2005-11-30,10.229,25.199,0.17131787999999998,0.356120340933225,HARYANA,HISSAR
2005-12-08,7.993,26.716,0.0,0.3559706461426078,HARYANA,HISSAR
2006-05-22,30.551,44.243,8.081819280000001,0.3166156333327976,HARYANA,HISSAR
2006-10-19,22.197,36.805,16.925121708480003,0.4275743494894265,HARYANA,HISSAR
2007-09-10,27.324,38.162,4.5967487328,0.5025241900972343,HARYANA,HISSAR
2008-03-20,15.333,37.294,0.04806521568,0.2983037233005426,HARYANA,HISSAR
2010-03-01,16.273,33.933,0.0,0.43924576916325603,HARYANA,HISSAR
2010-08-10,28.119,39.694,6.0328657871999996,0.6067389165135738,HARYANA,HISSAR
2011-06-27,28.968,39.322,7.851106366559999,0.6140295489129419,HARYANA,HISSAR
2011-09-11,26.086,31.22,8.50341713328,0.8592661565017498,HARYANA,HISSAR
2012-02-16,5.255,20.871,0.09853367399999999,0.5637058048543792,HARYANA,HISSAR
2012-09-10,25.776,35.447,8.59336893936,0.7508312731718251,HARYANA,HISSAR
2012-10-01,20.959,37.598,0.287704548,0.4601373921107016,HARYANA,HISSAR
2013-04-20,23.314,41.036,0.0,0.24367674625643182,HARYANA,HISSAR
2013-05-24,31.169,48.802,8.814125050560003,0.24308332776403,HARYANA,HISSAR
