Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2001-11-08,27.353,31.386,7.70004288,0.514537244536735,GUJARAT,BULSAR/VALSAD
2002-02-13,22.642,29.089,0.175781232,0.5122573433732149,GUJARAT,BULSAR/VALSAD
2002-04-13,26.603,29.998,0.25474555583999997,0.6180765237522494,GUJARAT,BULSAR/VALSAD
2002-04-25,27.47,30.147,1.45774872,0.63814911987683,GUJARAT,BULSAR/VALSAD
2003-04-03,25.95,29.434,2.893524192,0.7476457291770904,GUJARAT,BULSAR/VALSAD
2004-03-09,26.373,29.057,2.1474841103999998,0.40521787606951837,GUJARAT,BULSAR/VALSAD
2005-02-19,18.625,22.605,0.0,0.5743818284221388,GUJARAT,BULSAR/VALSAD
2005-05-03,28.038,30.956,2.443428144,0.6459339389316077,GUJARAT,BULSAR/VALSAD
2005-11-23,24.306,28.802,4.3814829600000005,0.5093739617955269,GUJARAT,BULSAR/VALSAD
2005-12-20,22.361,26.519,1.3087465200000001,0.5343936394544642,GUJARAT,BULSAR/VALSAD
2006-06-08,27.902,30.053,8.6098500936,0.797645214202146,GUJARAT,BULSAR/VALSAD
2006-07-24,26.974,27.468,31.700193408,0.8575154081933111,GUJARAT,BULSAR/VALSAD
2006-11-15,25.654,29.628,4.11712488,0.5822461595885908,GUJARAT,BULSAR/VALSAD
2007-05-27,27.661,30.0,8.04404952,0.7390745702076315,GUJARAT,BULSAR/VALSAD
2007-11-20,24.842,28.484,2.8255460184,0.5260241707245767,GUJARAT,BULSAR/VALSAD
2009-01-19,23.863,28.629,0.0,0.5514149874377748,GUJARAT,BULSAR/VALSAD
2009-03-13,26.68,30.282,0.6093978983999999,0.5064934447117504,GUJARAT,BULSAR/VALSAD
2009-05-08,26.877,31.061,2.6854712856,0.6448295546772667,GUJARAT,BULSAR/VALSAD
2009-05-15,28.646,29.746,0.182647728,0.759210458678924,GUJARAT,BULSAR/VALSAD
2009-08-11,27.258,27.918,3.64368624624,0.8622001859866792,GUJARAT,BULSAR/VALSAD
2010-03-20,26.876,29.696,0.0370788264,0.5905952853647616,GUJARAT,BULSAR/VALSAD
2011-09-09,27.616,28.294,12.74654799648,0.8630012827045512,GUJARAT,BULSAR/VALSAD
2011-09-18,27.399,28.525,3.3813854582399996,0.8199693069756446,GUJARAT,BULSAR/VALSAD
2012-09-06,27.502,28.268,27.687951144,0.8672597054955817,GUJARAT,BULSAR/VALSAD
2013-12-29,20.759,27.215,0.0,0.6261667195078282,GUJARAT,BULSAR/VALSAD
