Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-02-12,6.548,20.378,0.16021722959999998,0.6958065932169898,HARYANA,JIND
2001-01-16,3.55599999999998,23.825,0.0,0.508792084613638,HARYANA,JIND
2001-03-11,11.498,33.413,0.28324128,0.42154769139383297,HARYANA,JIND
2001-07-27,29.404,37.395,5.338670748000001,0.5936379278947136,HARYANA,JIND
2002-02-19,10.368,30.015,0.0251770008,0.4635780534484914,HARYANA,JIND
2003-02-06,7.029,25.701,0.2838135,0.6130729912270997,HARYANA,JIND
2003-05-11,26.575,45.377,4.37421972,0.32491271219296053,HARYANA,JIND
2003-05-28,26.157,43.9,13.6871316,0.3140927648398592,HARYANA,JIND
2003-06-18,31.569,43.013,19.6912765704,0.45130371912996803,HARYANA,JIND
2004-02-29,9.47399999999999,32.268,0.0,0.3661433960443247,HARYANA,JIND
2004-04-13,23.998,41.269,1.4533998,0.325245280694518,HARYANA,JIND
2004-05-16,30.685,45.372,5.84106354,0.3669253284122957,HARYANA,JIND
2004-07-04,31.902,46.186,8.5550292,0.41369648866688197,HARYANA,JIND
2004-08-05,28.422,39.945,13.2774356448,0.5853678389128399,HARYANA,JIND
2005-05-29,26.397,42.898,23.3041692,0.35349217838253133,HARYANA,JIND
2006-01-10,7.00599999999997,22.513,0.0045776376,0.43458362889290636,HARYANA,JIND
2006-05-31,30.086,49.346,2.88219354,0.37089626430274364,HARYANA,JIND
2008-02-29,8.90800000000002,35.081,4.8992136,0.40696478197282665,HARYANA,JIND
2008-03-26,15.694,37.311,0.4220007552,0.351904777062161,HARYANA,JIND
2008-04-03,21.259,33.918,1.0894763784000001,0.47279628525887163,HARYANA,JIND
2008-07-31,27.429,34.025,51.72443216400001,0.7905868621074914,HARYANA,JIND
2008-10-09,23.359,36.49,3.255844284,0.5918061942606737,HARYANA,JIND
2009-10-26,13.593,32.714,0.19798269599999999,0.38140142890981066,HARYANA,JIND
2010-12-22,4.76600000000002,22.489,4.0237424328,0.5929303717957547,HARYANA,JIND
2011-03-04,13.194,23.151,3.4172065788,0.7114404653686153,HARYANA,JIND
2011-05-07,25.545,38.96,0.5332947840000001,0.45295645512737465,HARYANA,JIND
2012-06-11,28.751,44.105,0.0,0.3484661724764024,HARYANA,JIND
2013-09-07,23.116,37.145,1.66397148,0.5446257975466686,HARYANA,JIND
