Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-21,14.829,38.31,0.0,0.18453905778857835,CHATISGARH,BILASPUR
2000-12-07,8.12,31.893,0.0,0.31545097297819596,CHATISGARH,BILASPUR
2001-02-11,11.072,34.745,0.0,0.1845032621675803,CHATISGARH,BILASPUR
2001-03-18,19.035,39.379,0.0,0.16954392447432767,CHATISGARH,BILASPUR
2001-09-04,24.047,35.689,0.04348752,0.6322721721703897,CHATISGARH,BILASPUR
2001-11-22,15.805,31.193,0.0,0.5687876555421604,CHATISGARH,BILASPUR
2001-12-03,11.982,30.6,0.0,0.30891790894194765,CHATISGARH,BILASPUR
2002-08-16,23.344,25.062,25.353236879999997,0.906141686445929,CHATISGARH,BILASPUR
2002-08-20,22.982,29.71,7.147983107999999,0.8340752848804124,CHATISGARH,BILASPUR
2002-09-12,23.905,31.22,16.639137782400002,0.8465973476368495,CHATISGARH,BILASPUR
2002-12-03,11.478,30.888,0.0,0.3849735237579413,CHATISGARH,BILASPUR
2003-03-11,19.855,37.054,0.1659392664,0.32503054496156736,CHATISGARH,BILASPUR
2003-03-23,18.544,40.506,0.0,0.18685384739995334,CHATISGARH,BILASPUR
2003-09-01,24.233,30.635,22.840702391999997,0.8453324143191683,CHATISGARH,BILASPUR
2003-10-16,17.294,30.366,0.0,0.588336899297665,CHATISGARH,BILASPUR
2004-02-27,15.633,37.326,0.0,0.21408888746792898,CHATISGARH,BILASPUR
2005-05-06,25.713,41.169,0.0034332264,0.256475676426762,CHATISGARH,BILASPUR
2005-05-26,29.674,47.319,0.0,0.20209800009624831,CHATISGARH,BILASPUR
2005-06-22,29.265,39.308,0.0114440904,0.4458268864876403,CHATISGARH,BILASPUR
2005-10-31,17.669,31.355,0.0,0.5729453970981809,CHATISGARH,BILASPUR
2006-08-28,23.414,32.684,4.5003895607999995,0.74817504892517,CHATISGARH,BILASPUR
2007-04-13,18.111,47.568,0.0,0.143897725802733,CHATISGARH,BILASPUR
2008-03-17,20.883,40.678,0.0,0.20898652666194736,CHATISGARH,BILASPUR
2010-02-22,14.064,35.494,0.0,0.23990809623201467,CHATISGARH,BILASPUR
2012-02-09,11.571,28.386,0.0,0.35245659674021307,CHATISGARH,BILASPUR
2012-11-18,11.672,29.856,0.0,0.4605330785323607,CHATISGARH,BILASPUR
2013-02-16,16.896,24.671,9.173583528,0.5808338700812037,CHATISGARH,BILASPUR
2013-06-28,24.389,26.758,4.4912328960000005,0.848756781096713,CHATISGARH,BILASPUR
2013-07-30,24.175,31.266,23.535920880000003,0.8079154966403497,CHATISGARH,BILASPUR
