Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-01-24,8.22899999999999,25.06,0.0,0.5028681294377227,HARYANA,SIRSA
2000-04-19,26.082,44.625,3.31478196,0.33382572310686154,HARYANA,SIRSA
2000-08-31,30.016,41.201,0.30384048,0.5039701125284552,HARYANA,SIRSA
2001-05-11,31.245,47.212,2.11143396,0.37342239703453334,HARYANA,SIRSA
2001-10-07,22.565,39.908,1.14154884,0.36627751518081036,HARYANA,SIRSA
2002-09-23,24.497,41.651,0.0,0.4749310990586543,HARYANA,SIRSA
2003-04-29,22.933,41.352,6.687926688,0.348438512404841,HARYANA,SIRSA
2004-01-22,10.538,20.446,3.038405436,0.7314337343748233,HARYANA,SIRSA
2006-01-12,5.50200000000001,24.799,5.79070824,0.44521441561824365,HARYANA,SIRSA
2006-10-30,19.902,34.156,2.42156796,0.45573953970721065,HARYANA,SIRSA
2007-03-18,18.679,33.029,0.20771028,0.5371486359450283,HARYANA,SIRSA
2007-08-16,29.609,41.193,0.7347105072,0.5218236140314706,HARYANA,SIRSA
2008-05-13,28.255,44.372,7.40661768,0.377523354833623,HARYANA,SIRSA
2008-08-03,28.501,35.487,9.118650012,0.73771348339837,HARYANA,SIRSA
2011-01-08,2.96199999999999,20.593,11.36627052,0.5320363730468324,HARYANA,SIRSA
2012-01-27,6.06,21.078,0.0045776376,0.5873182658830652,HARYANA,SIRSA
2012-09-23,23.607,38.053,10.860446124,0.41244519480262837,HARYANA,SIRSA
2012-11-17,12.452,30.129,0.0,0.40959578388776463,HARYANA,SIRSA
2013-07-05,33.395,41.521,0.020599375200000002,0.4702450905500967,HARYANA,SIRSA
