Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-12-18,12.4365,25.314,0.0,0.39604235784209396,PUNJAB,KAPURTHALA
2002-08-02,26.008499999999998,47.181,0.0,0.1921526096725155,PUNJAB,KAPURTHALA
2002-11-20,9.793,28.622,0.0,0.265068939631323,PUNJAB,KAPURTHALA
2004-05-07,23.5075,42.2855,0.0,0.0988980994117328,PUNJAB,KAPURTHALA
2004-07-26,30.036,45.0435,0.0643730184,0.3391502340274965,PUNJAB,KAPURTHALA
2005-02-17,6.343999999999996,21.3445,0.13046263200000002,0.5818433148636445,PUNJAB,KAPURTHALA
2006-08-27,25.214,31.6125,0.6960869172,0.7652506945209345,PUNJAB,KAPURTHALA
2006-08-31,22.4725,28.237000000000002,8.183098170000001,0.8468221396098665,PUNJAB,KAPURTHALA
2007-01-14,0.9579999999999975,17.096,0.0,0.45094701226870704,PUNJAB,KAPURTHALA
2008-06-27,29.953000000000003,41.826,0.37937178,0.502840774238509,PUNJAB,KAPURTHALA
2009-05-14,26.197499999999998,43.3865,0.0,0.1774299723520085,PUNJAB,KAPURTHALA
2010-03-29,15.3895,40.414,0.0,0.196616773518413,PUNJAB,KAPURTHALA
2011-04-23,18.505499999999998,37.875,0.0017166132,0.2604613319528535,PUNJAB,KAPURTHALA
2011-06-17,29.3045,41.138000000000005,4.860588459600001,0.4392515093720955,PUNJAB,KAPURTHALA
2011-08-28,23.833,30.205,15.20147088,0.908084050103003,PUNJAB,KAPURTHALA
2012-04-04,18.3925,38.7685,0.0,0.2569605613030395,PUNJAB,KAPURTHALA
2012-12-06,9.252999999999986,24.6125,0.0,0.3234635879066655,PUNJAB,KAPURTHALA
2013-12-11,9.688500000000005,23.479999999999997,0.0,0.381601781750595,PUNJAB,KAPURTHALA
