Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-12-01,8.64499999999998,25.403,0.8116156512,0.3102356019062264,UTTAR PRADESH,AGRA
2001-04-30,29.738,45.461,21.3938028,0.2639913963399428,UTTAR PRADESH,AGRA
2001-12-04,8.86700000000002,28.898,1.3561242119999999,0.49334007336583596,UTTAR PRADESH,AGRA
2002-05-10,31.158,47.309,4.01687712,0.2277283605276883,UTTAR PRADESH,AGRA
2003-03-30,20.927,39.407,0.0,0.3367069777900234,UTTAR PRADESH,AGRA
2003-04-18,23.587,43.082,1.3966376688,0.2634290245007466,UTTAR PRADESH,AGRA
2003-08-21,25.556,37.958,3.89911723632,0.6511611156429344,UTTAR PRADESH,AGRA
2004-01-27,5.541,21.878,0.115013196,0.6382374306534535,UTTAR PRADESH,AGRA
2004-07-23,29.253,42.633,0.094413672,0.34327957580688157,UTTAR PRADESH,AGRA
2005-05-13,26.063,43.425,4.492720944,0.24028849000785368,UTTAR PRADESH,AGRA
2005-07-27,28.27,33.883,10.340196696000001,0.6686575844218468,UTTAR PRADESH,AGRA
2005-11-13,14.391,31.074,10.40919984,0.3527921126150274,UTTAR PRADESH,AGRA
2008-05-16,29.803,43.657,5.80764776112,0.34635383154504923,UTTAR PRADESH,AGRA
2010-05-15,27.822,46.812,9.2607876,0.25278538952262036,UTTAR PRADESH,AGRA
2010-09-04,26.804,33.336,22.217099176799998,0.8344660888918425,UTTAR PRADESH,AGRA
2010-09-27,22.028,33.521,2.45819016,0.633106035193435,UTTAR PRADESH,AGRA
2012-11-07,14.116,30.06,2.894554008,0.4264086605757968,UTTAR PRADESH,AGRA
2013-01-13,10.694,26.527,0.0,0.5627666636496201,UTTAR PRADESH,AGRA
2013-06-04,29.12,44.518,0.0,0.35585457257729997,UTTAR PRADESH,AGRA
2013-07-22,28.205,35.807,3.4764870657599998,0.641974841862321,UTTAR PRADESH,AGRA
2013-07-27,27.701,34.6,7.00035192,0.7372722348467928,UTTAR PRADESH,AGRA
