Date,MinTemperature,MaxTemperature,Precipitation,RelativeHumidity,State,District
2000-03-19,24.193,29.936,0.0,0.7048760364829765,KARNATAKA,UDUPI
2000-12-10,22.105,29.525,0.0,0.5646083105292476,KARNATAKA,UDUPI
2002-07-16,25.527,26.955,27.590447159999997,0.8662757326597477,KARNATAKA,UDUPI
2002-08-04,24.833,26.635,21.285322407360002,0.8978934720560167,KARNATAKA,UDUPI
2002-09-21,25.602,28.437,0.004119876,0.7759604825766174,KARNATAKA,UDUPI
2003-09-08,25.705,27.496,6.008492232,0.8636608704266024,KARNATAKA,UDUPI
2003-09-18,25.222,28.289,7.1555328216,0.8155209816311816,KARNATAKA,UDUPI
2003-11-23,25.931,29.298,0.052871723999999995,0.672587738751014,KARNATAKA,UDUPI
2004-04-10,27.017,31.94,0.0,0.65621254595606,KARNATAKA,UDUPI
2004-10-05,25.611,28.051,4.838447845439999,0.7995873444350845,KARNATAKA,UDUPI
2004-12-24,22.577,29.492,0.0,0.5723752416012411,KARNATAKA,UDUPI
2005-08-17,25.667,26.703,35.8016943384,0.893119875470245,KARNATAKA,UDUPI
2005-11-05,24.127,29.857,0.87118141104,0.793787115093148,KARNATAKA,UDUPI
2006-06-23,25.909,28.279,34.60899956256001,0.8684004252152612,KARNATAKA,UDUPI
2007-02-07,24.614,30.287,0.0,0.6230232337139879,KARNATAKA,UDUPI
2007-02-20,26.094,30.563,0.11707307856,0.6785149954795854,KARNATAKA,UDUPI
2007-06-03,27.042,30.138,3.0672447220800003,0.7505340955670946,KARNATAKA,UDUPI
2007-08-28,25.206,27.245,20.43010855728,0.8840101265297797,KARNATAKA,UDUPI
2008-07-12,25.235,28.458,7.71428991168,0.8257204458161814,KARNATAKA,UDUPI
2008-08-15,25.301,27.0,23.300970768,0.8710543463260455,KARNATAKA,UDUPI
2008-09-07,25.231,28.151,16.948471428,0.8600479595995336,KARNATAKA,UDUPI
2009-01-27,24.421,29.89,0.0,0.6318646199388611,KARNATAKA,UDUPI
2009-09-25,24.668,26.133,36.853640513280006,0.903912376218349,KARNATAKA,UDUPI
2010-04-20,27.657,32.217,0.7340240088,0.754102120267391,KARNATAKA,UDUPI
2010-05-07,28.524,32.074,0.9520348608000001,0.7672256311711794,KARNATAKA,UDUPI
2010-08-15,25.755,27.262,23.69201374656,0.8862198539797651,KARNATAKA,UDUPI
2010-11-15,25.614,29.17,7.0779405024,0.8411349766280802,KARNATAKA,UDUPI
2011-05-08,27.378,29.205,0.27568821168,0.7514952357401407,KARNATAKA,UDUPI
2011-08-29,26.674,27.402,45.24925248,0.8640692206568532,KARNATAKA,UDUPI
2012-02-01,24.39,28.317,0.0,0.5872004155357395,KARNATAKA,UDUPI
2013-01-12,24.972,28.621,0.0,0.7073410316026731,KARNATAKA,UDUPI
2013-01-23,24.46,28.644,0.0,0.6438352188364016,KARNATAKA,UDUPI
2013-10-29,26.251,28.189,1.8254467259999998,0.7536546412758164,KARNATAKA,UDUPI
2013-11-27,26.875,28.533,4.8377597219999995,0.7987812852091836,KARNATAKA,UDUPI
